"","ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0005764","CC","GO:0005764","lysosome",380,0.286936481553499,1.43789316656039,0.0018738322495194,0.0159570060410644,0.0117262966069401,2052,"tags=24%, list=19%, signal=20%","Cd74/Irgm1/Ctla2a/Mmp13/H2-D1/H2-K1/Ctla2b/Tm4sf5/H2-T22/H2-Eb1/4930486L24Rik/Dtx3l/H2-Q4/Ifitm3/H2-T23/H2-M3/H2-Aa/Chmp2b/Ifi30/Anxa6/H2-DMa/H2-DMb1/Sod1/Map1lc3b/Ass1/Bloc1s1/Slc2a6/Anxa1/Serpinb1a/Apoe/Ctsl/Rnaset2b/Ftl1/Lamtor4/Neu1/Bbc3/Gusb/Rnaset2a/Lamtor2/Cst3/Aga/Trip10/Borcs8/Chid1/Prcp/Bcl10/Dnase2a/Hexb/Chmp2a/Chmp1b/Adam8/Lamtor5/Dpp7/Npc2/Vti1b/App/Prdx6/Pde1c/Kxd1/Fuca1/Lamtor1/Fth1/Vps36/Rab9/Asah1/H2-Q6/Ctsc/Atraid/Plekhf1/Cd63/Pgap6/Got1/Cln5/Chmp3/Shkbp1/Rraga/Akr1b3/Litaf/Atp6v1g1/Lars/Lgmn/Rab39/Tmem192/Ubxn6/Laptm4a/Sqstm1/Ctsz/Gabarap/Lamp1/Tmem97/Stxbp2/M6pr"
"GO:0002312","BP","GO:0002312","B cell activation involved in immune response",61,-0.479326797614768,-1.79425368852726,0.00188265756891651,0.0160112028017919,0.0117661240839612,1634,"tags=31%, list=15%, signal=26%","Shld1/Atad5/Paxip1/Pms2/Abl1/Tgfb1/Rif1/Kmt5b/Enpp1/Nsd2/Irf8/Notch2/Lilrb4a/Aplf/Clcf1/Plcg2/Ptk2b/Ptprc/Dock10"
"GO:0046903","BP","GO:0046903","secretion",483,-0.28237487026514,-1.4179885089518,0.00189116162900099,0.0160625294494523,0.0118038424061048,1644,"tags=22%, list=16%, signal=19%","Rhbdf2/Copa/Tcf7l2/Sytl2/Nsf/Mcu/Stx11/Ahi1/Tff2/Hip1r/Sidt2/Vamp1/Eif2ak3/Grk2/Madd/Rbm4/Abr/Atp13a2/Ppp3cb/Nf1/Tgfb1/Dvl1/Golph3/Mical3/Copg2/Llgl1/Clasp1/Lat2/Tnfrsf1b/Mecp2/Slc4a8/Enpp1/Ncoa6/Oga/Pld2/Slc8b1/Tbc1d1/F2r/Exoc2/Htt/Stxbp6/Tnfaip2/Vps11/Ap1b1/Dnajc1/Exoc6b/Ppard/Pla2g6/Pip5k1c/Bcr/Git2/Wnk1/Rhbdd1/Pde4c/Plcg1/Niban2/Stat5b/Lyst/Myo5a/Pdpk1/Slc26a6/Ppp3ca/Atg7/Braf/Clasp2/Cyth1/Gab2/Adora2a/Vamp2/Sec24a/Oxct1/Myo1g/Stxbp4/Car2/Rptor/Syk/Egf/Rfx3/Lrp5/C2cd2l/Frmd4a/Slc30a1/Exoc4/Clcf1/Itgam/Prkn/Map2k6/Fes/Anpep/Stxbp5/Ccl5/Nr4a3/Coro1a/Pde3b/Abca1/Itgb2/Cacna1a/Entpd1/Plek/Il1b/Mctp2/S100a8/S100a9/Rac2"
"GO:0000959","BP","GO:0000959","mitochondrial RNA metabolic process",48,0.516943230602685,1.89218120075144,0.00191166989992485,0.0162155467652035,0.011916289968378,2633,"tags=46%, list=25%, signal=35%","Fastkd1/Yars2/Chchd10/Trmt10c/Slirp/Mterf1a/Hsd17b10/Mterf1b/Sirt3/Ears2/Prorp/Mettl4/Thap11/Mterf4/Tfb2m/Fastkd2/Dars2/Mrpl12/Mthfs/Mtres1/Pnpt1/Trnt1"
"GO:0009123","BP","GO:0009123","nucleoside monophosphate metabolic process",49,0.508704294539506,1.87354915205204,0.00191585298504503,0.016229869167582,0.011926815046703,1481,"tags=31%, list=14%, signal=26%","Xdh/Dnph1/Nme3/Gda/Nme2/Dhodh/Nt5c/Rfk/Guk1/Umps/Gart/Nme1/Aprt/Uprt/Pnp"
"GO:0014904","BP","GO:0014904","myotube cell development",23,-0.632145162366059,-1.90169207035945,0.00195637409896654,0.0165515863301382,0.0121632347649114,1968,"tags=52%, list=19%, signal=43%","Lncpint/Homer1/Hdac5/Ppp3cb/Norad/Smyd3/Hdac4/Ski/Ppp3ca/Nfatc2/Bcl2/Ripor2"
"GO:0034446","BP","GO:0034446","substrate adhesion-dependent cell spreading",63,-0.473625719491688,-1.78413493751253,0.00197192155881156,0.016661456703413,0.0122439750104198,2511,"tags=43%, list=24%, signal=33%","Src/Mdk/Ptk2/Crk/Fn1/Coro1c/Lamc1/Dock5/Fndc3b/Fermt3/Abl1/Atrn/Itgb3/Lims1/Atrnl1/Pxn/Carmil1/Kif14/Rreb1/Nedd9/Srgap2/Braf/Megf9/Enpp2/Peak1/Lpxn/Itga4"
"GO:0043409","BP","GO:0043409","negative regulation of MAPK cascade",116,-0.386741493309364,-1.61211270022413,0.00198306597259206,0.0167338874418728,0.0122972020581789,3005,"tags=45%, list=28%, signal=32%","Qars/Dusp16/Taok3/Tnip1/Phlpp1/Spred2/Men1/Igf1r/Eif3a/Abca7/Dusp10/Dusp8/Fem1a/Hmgcr/Zmynd11/Ptpn1/Paqr3/Pbk/Dusp4/Lyn/Ncor1/Prkca/Dlg1/Pten/Nf2/Pparg/Ranbp9/Fktn/Pik3cb/Nf1/Abl1/Inpp5k/Sh2b3/Ash1l/Ptprj/Rgs14/Itch/Rapgef1/Tsc2/Pik3r2/Spred1/Lilrb4a/Foxm1/Ptpn22/Dusp2/Cnksr3/Lilrb4b/Chrna9/Irak3/Il1b/Ptprc/Sorl1"
"GO:0006120","BP","GO:0006120","mitochondrial electron transport, NADH to ubiquinone",22,0.637594825664412,1.98128526854166,0.00201418263543844,0.0169744458888115,0.0124739808156005,2926,"tags=73%, list=28%, signal=53%","Dnajc15/Ndufv2/Ndufa7/Ndufb9/Ndufc2/Ndufb6/Ndufb8/Park7/Ndufa8/Ndufaf1/Ndufs8/Ndufs7/Ndufs6/Ndufs2/Ndufv1/Ndufs3"
"GO:0016577","BP","GO:0016577","histone demethylation",21,-0.630580006866419,-1.83552406449633,0.00204932408728827,0.0172225090516043,0.0126562745501945,1796,"tags=62%, list=17%, signal=51%","Kdm3a/Kdm6a/Kdm5a/Kdm2b/Phf8/Kdm2a/Jmjd1c/Kdm6b/Kdm7a/Kdm4c/Kdm4a/Phf2/Kdm5c"
"GO:0070076","BP","GO:0070076","histone lysine demethylation",21,-0.630580006866419,-1.83552406449633,0.00204932408728827,0.0172225090516043,0.0126562745501945,1796,"tags=62%, list=17%, signal=51%","Kdm3a/Kdm6a/Kdm5a/Kdm2b/Phf8/Kdm2a/Jmjd1c/Kdm6b/Kdm7a/Kdm4c/Kdm4a/Phf2/Kdm5c"
"GO:0099572","CC","GO:0099572","postsynaptic specialization",213,-0.339756159453899,-1.55914226707577,0.00205685360176707,0.0172225090516043,0.0126562745501945,1939,"tags=34%, list=18%, signal=29%","Dtnb/Als2/Yes1/Snx27/Ablim1/Ptprs/Cdk5r1/Erc1/Lyn/Ctnnd1/Map2k1/Sipa1l1/Dlg1/Myo6/Hnrnph1/Nsmf/Itpr1/Homer1/Cpeb4/Bmpr2/Erbin/Dlg4/Nsf/Map4/Hip1r/Stat3/Abr/Dgkz/Ppp1r9b/Nf1/Ncoa2/Dvl1/Pacsin1/Macf1/Tsc1/Rps6kc1/Dst/Fxr2/Nck2/Arhgef2/Camk2g/Anks1b/Rgs14/Htt/Kcnab2/Tsc2/Sema4c/Zdhhc2/Pip5k1c/Bcr/Inpp4a/Eps8/Drosha/Pdpk1/Baiap2/Srgap2/Arfgap1/Neto2/Adora2a/Grid2/Fyn/Cadm1/Slc30a1/Exoc4/Prkn/Ptk2b/Iqsec1/Dlg2/Chrna9/Srgn/Lck/Entpd1/Pde4b"
"GO:0048589","BP","GO:0048589","developmental growth",406,-0.292060918999127,-1.44155358759059,0.00205640331955894,0.0172225090516043,0.0126562745501945,2586,"tags=34%, list=24%, signal=27%","Zmpste24/Zfx/Dusp10/Arid5b/Cflar/Ulk1/Kmt2c/Dicer1/Src/Zfyve27/Mdk/Stk3/Dip2b/Med1/Ptk2/Brd4/Mtor/Adnp/Fn1/Insr/Gins1/Mkks/Heg1/Hhex/Plaa/Rps6kb1/Chd7/Ift80/Ptprs/Il6ra/Alms1/Gdi1/Usp9x/Dipk2a/Smarca4/Pik3ca/Lrp6/Lncpint/Wdtc1/Aspm/Gigyf2/Foxo3/Ercc6/Ncor1/Dlg1/Nedd4l/Itsn2/Ncapg2/Kdm6a/Pten/Ezh2/Tnks2/Akap13/Meis1/Bmpr2/Nek1/Tcf7l2/Eif2ak4/Arid2/Cpne1/Fubp1/Sh3pxd2b/Arih2/Tbce/Stat3/Ctc1/Gpd2/Abl2/Abl1/Tgfb1/Clic4/Dvl1/Macf1/Kdm2a/Norad/Mecp2/Mapk14/Nin/Celf1/Atrn/Zmiz1/Enpp1/Golga4/Csf1/Ints1/Pcnt/Stk40/Nipbl/Sema6d/Tbl1xr1/Rc3h2/Icmt/Fto/Gpam/Poc1a/Rad51b/Zeb2/Foxp1/Ppard/Sema4c/Ninj2/Sema3c/Ccnb1/Cdk1/Map7/Vgll4/Ulk2/Stil/Lats1/Mbd5/Stat5b/Notch2/Clasp2/Tec/Adarb1/Sp2/Limk1/Scaper/Sema4a/Rai1/Bbs4/Aurka/Camk2d/Txk/Chst11/Sik3/Cadm1/Prkn/Cpne9/Bcl2/L1cam/Smad3/Rnf157/Esr1/Plcb1/Itga4/Ikzf1"
"GO:0032940","BP","GO:0032940","secretion by cell",437,-0.284818911563697,-1.41562706466516,0.00205654857775888,0.0172225090516043,0.0126562745501945,2516,"tags=30%, list=24%, signal=24%","Furin/Pi4k2a/Runx1/Fbxl20/Ptpn23/Trpm4/Gabbr1/Pdcd6ip/Jak2/Hmgcr/Scamp1/Ica1/Birc5/Grm8/Zfp384/Ric1/Exoc6/Septin1/Tnf/Il4ra/Raf1/Chd7/Myh9/Srebf1/Nisch/Cd38/Rab11fip3/Erc1/Osbp/Lyn/Bcl2l1/Arfip1/Prkca/Myo6/Tango6/Copg1/Vps18/Smcr8/Pparg/Rhbdf2/Tcf7l2/Sytl2/Nsf/Mcu/Stx11/Ahi1/Sidt2/Vamp1/Grk2/Madd/Rbm4/Abr/Atp13a2/Ppp3cb/Nf1/Tgfb1/Dvl1/Golph3/Mical3/Copg2/Llgl1/Clasp1/Lat2/Tnfrsf1b/Mecp2/Slc4a8/Ncoa6/Oga/Pld2/Slc8b1/Tbc1d1/F2r/Exoc2/Htt/Stxbp6/Tnfaip2/Vps11/Ap1b1/Dnajc1/Exoc6b/Ppard/Pla2g6/Pip5k1c/Bcr/Git2/Pde4c/Plcg1/Niban2/Lyst/Myo5a/Pdpk1/Ppp3ca/Atg7/Braf/Clasp2/Cyth1/Gab2/Adora2a/Vamp2/Sec24a/Oxct1/Myo1g/Stxbp4/Rptor/Syk/Egf/Rfx3/Lrp5/C2cd2l/Frmd4a/Slc30a1/Exoc4/Clcf1/Itgam/Prkn/Map2k6/Fes/Stxbp5/Ccl5/Nr4a3/Coro1a/Pde3b/Abca1/Itgb2/Cacna1a/Entpd1/Plek/Il1b/Mctp2/Rac2"
"GO:0010965","BP","GO:0010965","regulation of mitotic sister chromatid separation",84,-0.443648021788457,-1.75817873122846,0.00206088042612637,0.0172340463398177,0.0126647529366337,2283,"tags=44%, list=22%, signal=35%","Cdk5rap2/Plk1/Cdca8/Bub1b/Smarcd2/Birc5/Cdc20/Gen1/Zfp207/Smarca4/Dpf2/Arid2/Tacc3/Cep192/Kntc1/Arid1a/Zw10/Anapc1/Rb1/Mad2l1/Cenpe/Smarcc2/Arid1b/Spc25/Mad1l1/Pbrm1/Ccnb1/Bub1/Zwilch/Ttk/Fbxo5/Aurkb/Ube2c/Cdc27/Incenp/Cit/Nuf2"
"GO:0002573","BP","GO:0002573","myeloid leukocyte differentiation",139,-0.369223354002243,-1.58360821112266,0.00206447157806991,0.0172419153875775,0.0126705356497447,1408,"tags=22%, list=13%, signal=20%","Nf1/Tgfb1/Mapk14/Enpp1/Csf1/Rb1/Fbxw7/Itgb3/Ireb2/Fasn/Foxp1/Nfatc1/Notch2/Ppp3ca/Cd101/Gab2/Evi2b/Lilrb4a/Car2/Sh3pxd2a/Itgam/Inpp4b/Fes/Lilrb4b/Ccl5/Camk4/Gab3/Plcb1/Ccl3/Inpp5d/Ikzf1"
"GO:0061028","BP","GO:0061028","establishment of endothelial barrier",37,-0.546859022415227,-1.8451449378278,0.00206795789151569,0.0172488897976937,0.0126756609220841,247,"tags=19%, list=2%, signal=19%","Rapgef1/Fasn/Zdhhc21/Pecam1/Plcb1/Il1b/Ppp1r16b"
"GO:0048813","BP","GO:0048813","dendrite morphogenesis",94,-0.430601059173052,-1.75247649636825,0.00207553282884725,0.0172899059980541,0.0127058024241852,2064,"tags=31%, list=20%, signal=25%","Cdk5r1/Trak2/Atp7a/Sipa1l1/Nedd4l/Pten/Nsmf/Trak1/Caprin2/Dlg4/Abl2/Abitram/Dvl1/Mink1/Lrp8/Mapk8/Fbxw8/Parp6/Dip2a/Baiap2/Ppp3ca/Ss18l1/Rere/Fyn/Stau2/Rap2a/Cit/Cacna1a/Dock10"
"GO:0030515","MF","GO:0030515","snoRNA binding",31,0.571014250573446,1.93069591349854,0.00213671739740112,0.0177768329763321,0.013063629585403,3313,"tags=61%, list=31%, signal=42%","Isg20/Nhp2/Nop10/Ddx21/Nop58/Gar1/Imp3/Rrp9/Snu13/Dkc1/Nufip1/Tbl3/Nudt5/Utp6/Nudt7/Imp4/Bysl/Nudt16l1/Wdr3"
"GO:0014909","BP","GO:0014909","smooth muscle cell migration",64,-0.460980981184499,-1.73472404983966,0.00217467761642182,0.0180695435152495,0.0132787332577642,2552,"tags=47%, list=24%, signal=36%","Ddit3/Src/Mdk/Ptk2/Crk/Rps6kb1/Foxo4/Plat/Atp7a/Dock5/Pparg/Nf1/Mdm2/Gna12/Enpp1/Itgb3/Sema6d/Hdac4/Dock4/Dock7/Ppard/Myo5a/F3/Camk2d/Ssh1/Bcl2/Ccl5/Nr4a3/Sorl1/Itga4"
"GO:0051050","BP","GO:0051050","positive regulation of transport",512,-0.281637344360818,-1.423879528826,0.00219136284714405,0.0181849575044888,0.0133635473304622,1693,"tags=22%, list=16%, signal=19%","Pkd2/Pparg/Itpr1/Homer1/Tcf7l2/Kmt2a/Lpcat3/Adipor2/Sytl2/Ankfy1/Mcu/Slc9a1/Atp8a1/Ahi1/Hip1r/Grk2/Cnst/Abr/Atp13a2/Ppp3cb/Abl1/Tgfb1/Inpp5k/Mllt6/Eepd1/Golph3/Clasp1/Mdm2/Mecp2/Mapk14/Slc4a8/Ptprj/Appl2/Kif20b/C2cd5/Mib1/Ncoa6/Ckap5/Fbxw7/Oga/Pcnt/Ano6/Pld2/Ppp3cc/F2r/Exoc2/Bag3/Hip1/Cbl/Htt/Vps11/Gpd1l/Abca3/Rapgef1/Osbpl8/Oaz2/Ppard/Pik3r2/Zdhhc2/Pla2g6/Cdk1/Bcr/Bcas3/Wnk1/Rhbdd1/Plcg1/Brca1/Pgap1/Myo5a/Slc26a6/Ppp3ca/Atg7/Braf/Clasp2/Akap7/Gab2/Adora2a/Vamp2/Sec24a/Oxct1/Fyn/Ptpn22/Spag5/Car2/Syk/Egf/C2cd2l/Sorbs1/Frmd4a/Clcf1/Itgam/Prkn/Plcg2/Map2k6/Wipf1/Cnksr3/Stxbp5/Ccl5/Camk4/Nr4a3/Il2rg/Abca1/Itgb2/Plcb1/Il1b/Ptprc/S100a8/S100a9/Sorl1/Dock2/Ighm"
"GO:0032465","BP","GO:0032465","regulation of cytokinesis",69,-0.443526083335277,-1.70648973684343,0.00221710995948696,0.0183751813967162,0.0135033368233185,2713,"tags=46%, list=26%, signal=35%","Plk1/Klhl9/Igf1r/Plk3/Cdca8/Ect2/Zfyve26/Birc5/Rab11fip3/Klhl21/Kif3b/Setd2/Bcl2l1/Racgap1/Uvrag/Kif23/Kif20b/Cdc25b/Kif20a/Kif14/Kif13a/Cdc14b/Cdc14a/Aurkb/Plk4/Bbs4/Incenp/Aurka/E2f8/Cit/Pdxp/Rab11fip4"
"GO:0015103","MF","GO:0015103","inorganic anion transmembrane transporter activity",46,-0.526929852766977,-1.86524255336646,0.00222794978105881,0.0184415283404181,0.0135520930836603,1857,"tags=43%, list=18%, signal=36%","Lrrc8b/Slc12a6/Ttyh3/Clic4/Slc4a8/Xpr1/Ano6/Slc25a30/Lrrc8d/Slc39a14/Apol8/Slc12a8/Slc4a7/Slc26a6/Clcn6/Slc37a1/Slc26a2/Ank/Slc39a8/Slc37a2"
"GO:0042130","BP","GO:0042130","negative regulation of T cell proliferation",42,-0.522009670397677,-1.80959445078947,0.00223200797738133,0.0184516440925577,0.013559526828417,1876,"tags=45%, list=18%, signal=37%","Arg2/Dlg1/Pten/Peli1/Tgfb1/Itch/Tsc2/Mad1l1/Havcr2/Tmem131l/Il20rb/Zc3h12d/Pdcd1lg2/Lilrb4a/Cd44/Lilrb4b/Cd80/Laptm5/Ripor2"
"GO:0009262","BP","GO:0009262","deoxyribonucleotide metabolic process",36,0.541570717040401,1.87136804036351,0.00224765582791972,0.0185574223558956,0.013637259912385,809,"tags=28%, list=8%, signal=26%","Xdh/Dctpp1/Dnph1/Nme3/Samhd1/Gda/Nme2/Nt5c/Tk2/Guk1"
"GO:0016055","BP","GO:0016055","Wnt signaling pathway",231,-0.335263234015135,-1.55221990460756,0.00225325849143512,0.0185801010713269,0.0136539257795989,2657,"tags=40%, list=25%, signal=30%","Ldb1/Mdfic/Rnf220/Dvl2/Ccny/Ddit3/Src/Mdk/Trpm4/Mitf/Kremen1/Stk3/Rnf146/Siah1b/Invs/Hhex/Frmd8/Chd8/Cdk14/Ift80/Pkd1/Tnks/Ubr5/Smarca4/Znrf3/Lrp6/Aspm/Ddb1/Ctnnd1/Foxo3/Fbxw11/Grk5/Prkaa1/Tle1/Pten/Tnks2/Itga3/Zbed3/Pkd2/Epm2a/Mllt3/Caprin2/Bcl9l/Tcf7l2/Pias4/Pbxip1/Grk6/Ddx3x/Ppm1n/Abl2/Nxn/Abl1/Tgfb1/Dvl1/Macf1/Ubac2/Map3k1/Mapk14/Nfkb1/Klhl12/Enpp1/Wwox/Ccar2/Nphp4/Tbl1xr1/Tmem170b/Mark2/Wnt5b/Rapgef1/Tsc2/Zeb2/Gnaq/Csnk1g1/Tle4/Vgll4/Wnk1/Dixdc1/Lats1/Btrc/Nlk/Tcf7/Tmem131l/Prickle1/Cd44/Limd1/Egf/Lrp5/Tle3/Prkn/Rnf43/Smad3/Depdc1b"
"GO:0008081","MF","GO:0008081","phosphoric diester hydrolase activity",50,-0.499184274638457,-1.78799231030145,0.0023033309023559,0.0189449694699463,0.0139220559697924,1255,"tags=36%, list=12%, signal=32%","Apex2/Enpp1/Pld2/Gdpd3/Pde1b/Pld1/Gnaq/Pde4c/Plcg1/Gpcpd1/Gdpd5/Enpp2/Plcg2/Ccl5/Pde3b/Plcb1/Smpdl3a/Pde4b"
"GO:0034762","BP","GO:0034762","regulation of transmembrane transport",244,-0.31826398989381,-1.48510976383455,0.00230333029188864,0.0189449694699463,0.0139220559697924,1939,"tags=30%, list=18%, signal=25%","Lyn/Kcnq5/Slmap/Prkca/Ptpn3/Arg2/Dlg1/Nedd4l/Tpcn1/Pten/Pkd2/Homer1/Dlg4/Adipor2/Slc9a1/Ahi1/Grk6/Grk2/Gem/Ppp3cb/Abl1/Tgfb1/Inpp5k/Clic4/Pea15a/Mapk14/Mink1/Appl2/Zfas1/C2cd5/Enpp1/Oga/Ano6/Itgb3/Atp2b4/Ppp3cc/F2r/Htt/Kcnab2/Gpd1l/Osbpl8/Oaz2/Pla2g6/Wnk1/Plcg1/Myo5a/Slc26a6/Ppp3ca/Braf/Akap7/Tspan13/Neto2/Vamp2/Fyn/Ptpn22/Stxbp4/Car2/Gnb5/Camk2d/Sorbs1/Slc30a1/Plcg2/Ptk2b/Bcl2/Cnksr3/Slc43a2/Nr4a3/Coro1a/Esr1/Cacna1a/Plcb1/Il1b/Pde4b"
"GO:0043408","BP","GO:0043408","regulation of MAPK cascade",371,-0.295822813505273,-1.44170896444751,0.00233599993947931,0.0191894136442581,0.0141016902247674,2662,"tags=35%, list=25%, signal=27%","Gcnt2/Mdfic/Stk25/Rell1/Igf1r/Map2k4/Mapk9/Eif3a/Rock2/Dvl2/Abca7/Dusp10/Cflar/Src/Dusp8/Fem1a/Nptn/Stk3/Spag9/Jak2/Hmgcr/Crk/Fn1/Insr/Klhdc10/Zmynd11/Ccl25/Tnf/Sh3rf1/Styx/Ptpn1/Raf1/Il6ra/Paqr3/Pbk/Irak1/Dusp4/Lyn/Map2k1/Ncor1/Prkca/Dlg1/Adam17/Pten/Ezh2/Akap13/Nf2/Pparg/Ranbp9/Traf3/Dstyk/Tff2/Fktn/Pik3cb/Madd/Abl2/Frs2/Traf7/Mapkbp1/Nf1/Map3k11/Abl1/Tgfb1/Inpp5k/Sh2b3/Ash1l/Map3k1/Mink1/Ptprj/Taok1/Fbxw7/Itgb3/Stk40/F2r/Iqgap3/Rgs14/Itch/Rapgef1/Tsc2/Zeb2/Sema4c/Pik3r2/Map3k3/Spred1/Nox1/Fam83d/Dixdc1/Prdm11/Ndst1/Notch2/Havcr2/Map3k5/Braf/Bcar3/Lilrb4a/Foxm1/Ern1/Map2k5/Ksr1/Ptpn22/Cd44/Camk2d/Syk/Egf/Map4k2/Cdon/Rap2a/Clcf1/Plcg2/Ptk2b/Map2k6/Dusp2/L1cam/Cnksr3/Lilrb4b/Ccl5/Chrna9/Irak3/Nod1/Esr1/Laptm5/Plcb1/Il1b/Ccl3/Ptprc/Sorl1/Grap2/Ccl4/Ighm"
"GO:0033617","BP","GO:0033617","mitochondrial cytochrome c oxidase assembly",19,0.657686032014715,1.95721470578455,0.0023395722148558,0.0191945231145672,0.0141054450121126,1992,"tags=58%, list=19%, signal=47%","Cox17/Coa4/Pet100/Cox20/Bcs1l/Coa8/Cox14/Sco2/Timm21/Coa3/Cox19"
"GO:0099116","BP","GO:0099116","tRNA 5'-end processing",14,0.707856163693499,1.95530563802296,0.00234850136934763,0.0192435137392641,0.014141446665222,2418,"tags=79%, list=23%, signal=61%","Rpp21/Rpp38/Trmt10c/Rpp40/Hsd17b10/Pop4/Prorp/Pop5/Rpp25l/Ssb/Pop7"
"GO:0021533","BP","GO:0021533","cell differentiation in hindbrain",14,-0.709068850856831,-1.8745139731931,0.00235847388105932,0.0193009195851219,0.0141836323969168,469,"tags=29%, list=4%, signal=27%","Grid2/Herc1/Cacna1a/Rora"
"GO:0021766","BP","GO:0021766","hippocampus development",34,-0.560686619519978,-1.845505699338,0.00236719282331832,0.0193479353121972,0.0142181827605287,2494,"tags=53%, list=24%, signal=41%","Uba6/Mdk/Crk/Mkks/Ptprs/Cdk5r1/Usp9x/Atat1/Pten/Nf2/Atg16l1/Zbtb18/Tsc1/Lrp8/Zeb2/Kif14/Bbs4/Nr4a3"
"GO:0046839","BP","GO:0046839","phospholipid dephosphorylation",31,-0.570712438079396,-1.82596377925132,0.00237260338337401,0.0193678263641547,0.014232800062451,1783,"tags=39%, list=17%, signal=32%","Pten/Pip4p2/Sacm1l/Inpp5e/Inpp5k/Synj2/Mtmr12/Mtmr3/Inpp5b/Inpp5f/Inpp4b/Inpp5d"
"GO:0006482","BP","GO:0006482","protein demethylation",25,-0.602684653816252,-1.83855239577038,0.00238801036663535,0.0194448003070458,0.0142893657667581,1796,"tags=52%, list=17%, signal=43%","Kdm3a/Kdm6a/Kdm5a/Kdm2b/Phf8/Kdm2a/Jmjd1c/Kdm6b/Kdm7a/Kdm4c/Kdm4a/Phf2/Kdm5c"
"GO:0008214","BP","GO:0008214","protein dealkylation",25,-0.602684653816252,-1.83855239577038,0.00238801036663535,0.0194448003070458,0.0142893657667581,1796,"tags=52%, list=17%, signal=43%","Kdm3a/Kdm6a/Kdm5a/Kdm2b/Phf8/Kdm2a/Jmjd1c/Kdm6b/Kdm7a/Kdm4c/Kdm4a/Phf2/Kdm5c"
"GO:0031901","CC","GO:0031901","early endosome membrane",65,0.459883215750272,1.78014885138164,0.00239713999554759,0.0194947410137908,0.01432606560497,171,"tags=12%, list=2%, signal=12%","H2-D1/H2-K1/H2-T22/Cd274/H2-Q4/Ifitm3/H2-T23/H2-M3"
"GO:0098552","CC","GO:0098552","side of membrane",271,-0.323290229494607,-1.52229584122521,0.00240125256829876,0.0195038067532481,0.0143327277287771,724,"tags=16%, list=7%, signal=16%","Gm2a/Mtss1/Adgre5/Gramd1a/Sppl3/Sla/Ppp3ca/Cyth1/Rasa3/Pdcd1lg2/Lilrb4a/Fyn/Ptpn22/Cd5/Trbc1/Cd44/Gnb5/Gng5c/Syk/C2cd2l/Itgam/Ptk2b/Fes/Ccr9/Pecam1/L1cam/Anpep/Rgs1/Itgae/Ulbp1/Lck/Cd80/Itgal/Il21r/Il2rg/Abca1/Itgb2/Ccrl2/Entpd1/Cd244a/Ptprc/Itga4/Il7r/Ighm"
"GO:0009162","BP","GO:0009162","deoxyribonucleoside monophosphate metabolic process",20,0.644083895359902,1.9601542009216,0.00246356722728391,0.0199795223534187,0.0146823160045347,1481,"tags=45%, list=14%, signal=39%","Xdh/Dnph1/Nme3/Gda/Nme2/Nt5c/Guk1/Nme1/Pnp"
"GO:0038094","BP","GO:0038094","Fc-gamma receptor signaling pathway",11,-0.756254510528897,-1.88316571022466,0.00246668317708111,0.0199795223534187,0.0146823160045347,1264,"tags=64%, list=12%, signal=56%","Ptprj/Appl2/Rapgef1/Myo1g/Cd247/Lck/Ptprc"
"GO:0032957","BP","GO:0032957","inositol trisphosphate metabolic process",10,-0.774808201295073,-1.86532053204519,0.00246903411806772,0.0199795223534187,0.0146823160045347,871,"tags=50%, list=8%, signal=46%","Itpkb/Plcg1/Plcg2/Ptk2b/Plcb1"
"GO:0098751","BP","GO:0098751","bone cell development",26,-0.606463774085197,-1.88761199694356,0.00248242851653825,0.0200380644275408,0.0147253367142703,2736,"tags=54%, list=26%, signal=40%","Lrrk1/Tjp2/Src/Pip4k2a/Med1/Tyrobp/Meis1/Sh2b3/Fbxw7/Foxp1/Notch2/Rabgap1l/Nbeal2/Fli1"
"GO:0009101","BP","GO:0009101","glycoprotein biosynthetic process",175,-0.351429030408717,-1.57404280764664,0.00248242851653825,0.0200380644275408,0.0147253367142703,2681,"tags=34%, list=25%, signal=26%","Ndst2/Gxylt1/Rft1/Gcnt2/Abca7/Fam20b/Pgm3/Chsy1/Pomt1/Insr/Pomgnt1/Hs6st1/Pofut1/Dpy19l4/Trak2/Atp7a/Xylt2/B4galt7/Alg2/Gfpt1/Crppa/Alg10b/B4galt1/Ago2/Tcf7l2/Fktn/B3galnt2/Cant1/Tmtc4/Npc1/Golph3/Dpy19l1/Cog3/Oga/Dhdds/Hs2st1/Slc35d1/Alg6/St3gal5/Ggta1/B4galt5/Chpf2/Ogt/Alg9/Extl3/Tet3/Ndst1/Tet2/Eogt/Fut11/Glce/Mgat5/Chst11/St3gal3/Slc39a8/Bcl2/St3gal6/St6galnac3/Plcb1/St8sia4"
"GO:0033081","BP","GO:0033081","regulation of T cell differentiation in thymus",16,-0.71467172984533,-1.96193493030449,0.00250051542740556,0.0201590500256513,0.0148142451852554,1020,"tags=44%, list=10%, signal=40%","Zeb1/Zfp609/Sos2/Tox/Tmem131l/Il2rg/Il7r"
