"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"BURTON_ADIPOGENESIS_PEAK_AT_24HR","BURTON_ADIPOGENESIS_PEAK_AT_24HR","BURTON_ADIPOGENESIS_PEAK_AT_24HR",40,0.533245628464053,1.76979747315576,0.00353176446160765,0.0324850981690902,0.0260685899973209,780,"tags=45%, list=7%, signal=42%","Cdk1/Aurkb/Kifc5b/Top2a/Ube2c/Racgap1/Anln/Tk1/Nusap1/Ccnb1/Melk/Bub1/Prc1/Kifc1/Cdc25c/Rrm1/Rangap1/Kif22"
"WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS","WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS","WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS",43,0.523131697153004,1.77074904048887,0.00363739992288345,0.0333295537325741,0.0267462473570381,1538,"tags=33%, list=15%, signal=28%","Rps6ka2/Pdk1/Map2k6/Rps6/Rps6ka1/Prkca/Eif4ebp1/Pim2/Pdcd4/Eif4b/Map2k1/Mtor/Mapk3/Rptor"
"CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN","CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN","CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN",106,0.423910377244193,1.65570129984565,0.00363821396992957,0.0333295537325741,0.0267462473570381,797,"tags=27%, list=8%, signal=26%","Rps6ka2/Tfrc/Adm/Cdk1/Aurkb/Aurka/Kifc5b/Top2a/Mxi1/Ube2c/Pdk1/Tbc1d30/Spry2/Spc25/Mettl7a1/Mad2l1/Map2k6/Bub1/Dlgap5/Kif23/Kifc1/Cenpa/Birc5/Espl1/Pclaf/Dhcr24/Tmsb4x/Plk1/Mki67"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",103,0.419099766535771,1.62108327182383,0.00368010662733606,0.033645633482452,0.0269998945328334,1651,"tags=33%, list=16%, signal=28%","Dock9/Kifc5b/Kif18b/Tubb6/Kif2c/Racgap1/Kif15/Dock2/Kif21b/Tuba1b/Kif4/Sh2b3/Kif11/Kif23/Mical1/Kifc1/Kif22/Itpk1/Kif20a/Capzb/Rac1/Cables2/Tuba1c/Maff/Rad51c/Kif1c/Kif3c/Sh2b1/Mfn2/Tuba1a/Rbsn/Hdac1/Klc2/Cbx5"
"REACTOME_DARPP_32_EVENTS","REACTOME_DARPP_32_EVENTS","REACTOME_DARPP_32_EVENTS",21,-0.674107158787638,-1.78072811868858,0.00374329439100653,0.0341050058623828,0.0273685309508666,460,"tags=14%, list=4%, signal=14%","Pde4c/Prkar2b/Pde4b"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION","REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION","REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",15,-0.715046509370922,-1.76100812831767,0.00375173360891623,0.0341050058623828,0.0273685309508666,891,"tags=40%, list=8%, signal=37%","Tank/Trim25/Rnf135/Rigi/Ifih1/Irf7"
"PETROVA_PROX1_TARGETS_UP","PETROVA_PROX1_TARGETS_UP","PETROVA_PROX1_TARGETS_UP",15,0.677220425800799,1.74079166754023,0.00375282405821519,0.0341050058623828,0.0273685309508666,1791,"tags=67%, list=17%, signal=55%","Cdk1/Top2a/Ube2c/Mybl2/Tk1/Ndc80/Hmgb2/Ccne2/Gins1/Bub1b"
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS","REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS","REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS",16,0.698555069949536,1.83185271923425,0.00381030714006969,0.034489718506436,0.027677254542601,762,"tags=50%, list=7%, signal=46%","Foxm1/Mybl2/Ccnb2/Ccnb1/Lin54/Pkmyt1/Cdc25c/Plk1"
"WU_CELL_MIGRATION","WU_CELL_MIGRATION","WU_CELL_MIGRATION",77,-0.482909932516915,-1.66223137743792,0.00380708651030417,0.034489718506436,0.027677254542601,1251,"tags=32%, list=12%, signal=29%","Galnt3/Arl4c/Gstm5/Tgm2/Tm4sf1/Pkp3/Cd55/Ctsh/Cxcl2/Dcbld2/Txnip/Glul/Ptgs2/Fn1/Clu/Glipr1/Fabp5/Plin2/Akap12/Igfbp7/Srgn/Arhgdib/Sfn/Bst2/Thbs1"
"MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP","MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP","MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP",39,-0.559891844352255,-1.69441781552384,0.00392702423643274,0.0354756772787267,0.0284684651726358,1165,"tags=18%, list=11%, signal=16%","Spata2l/Pou2f2/Pdgfb/Cxcl2/Mitf/Ctrb1/Lrmda"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",342,0.300105964119061,1.36684770988675,0.00395859177038339,0.0356900362981298,0.0286404836581568,2443,"tags=32%, list=23%, signal=26%","Rps6ka2/Psmb9/Limk1/Sh3kbp1/Tubb6/Pabpc1/Nab2/Sema4d/Cap1/Tuba1b/Kif4/Pip5k1c/Myo10/Lyn/Srgap3/Rps6/Cltb/Rps6ka1/Tiam1/Rpl30/Dnm2/Fes/Dlg4/Psmf1/Prkca/Lypla2/Rnd1/Arhgap39/Rpl10/Rpl13a/Rps8/Rpl37/Rpl4/Nck1/Rasa1/Vav3/Src/Srebf2/Rplp1/Rpl5/Map2k1/Rpl23a/Rps20/Rps23/Rac1/Rps12/Gab2/Rpl9/Ncbp1/Tuba1c/Rps16/Rpl17/Ptprc/Rpl29/Ptpra/Fyn/L1cam/Rplp2/Rps13/Cdk5r1/Arpc4/Cd24a/Mapk3/Rplp0/Tuba1a/Rpsa/Plxnd1/Rpl11/Rpl14/Myo9b/Tln1/Smarca4/Trio/Rps17/Sema4a/Rpl8/Rpl22/Sema6d/Rps19/Myh9/Rpl23/Ptk2/Rps15/Sos2/Rpl21/Rps14/Rpl32/Wasl/Rps25/Rps21/Actg1/Ap2a1/Rps15a/Mapk1/Siah2/Rpl18a/Rps11/Numb/Rpl28/Dag1/Rpl27a/Rock2/Rpl36a/Plcg1/Sdcbp/Rps5/Actr2/Arhgef11/Actb/Pak4/Rnps1"
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION",142,0.367246021801224,1.49670174808443,0.00398785163129552,0.0358827835519536,0.0287951591683519,1570,"tags=23%, list=15%, signal=19%","Psmb9/Cdk1/Top2a/Rrm2/Cdkn2d/Mybl2/Tk1/Fbxo5/E2f2/Lyn/Ccnb1/Skp2/Lin54/Cdkn1a/Mcm8/Psmf1/Mcm2/Orc1/Mcm5/Src/Rbl1/Rb1/Pole2/Pcna/E2f1/Rpa2/Cdc25a/Cdkn1b/Cdc45/Mcm7/Cdkn2c/Hdac1"
"ROSS_AML_WITH_CBFB_MYH11_FUSION","ROSS_AML_WITH_CBFB_MYH11_FUSION","ROSS_AML_WITH_CBFB_MYH11_FUSION",28,-0.626964771292717,-1.78370119677029,0.00404669335361003,0.0363404237455354,0.0291624055442342,750,"tags=36%, list=7%, signal=33%","Cfp/Dynlt1b/Il13ra1/Nrp1/Cd52/Kctd12/Cebpd/S100a9/Ctss/S100a8"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS","REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS","REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",44,0.527372189911123,1.79568247532699,0.00407801021782635,0.0364777613394172,0.0292726159985012,2595,"tags=48%, list=25%, signal=36%","Aurkb/Aurka/Top2a/Ndc1/Cdca8/Rangap1/Birc5/Nup210/Incenp/Nup107/Nup205/Pcna/Sec13/Nup62/Seh1l/Nup54/Nup35/Nup50/Nup85/Nup88/Nup155"
"WINNEPENNINCKX_MELANOMA_METASTASIS_DN","WINNEPENNINCKX_MELANOMA_METASTASIS_DN","WINNEPENNINCKX_MELANOMA_METASTASIS_DN",21,-0.66611236473438,-1.75960899187295,0.00407455108610195,0.0364777613394172,0.0292726159985012,1208,"tags=29%, list=11%, signal=25%","Ctnnbip1/Rnf125/Txnip/Fgd3/Lsp1/H2-Ab1"
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS","KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS","KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",71,0.459184508720638,1.7146115771052,0.00409219711150208,0.036526750210692,0.0293119285101349,1640,"tags=32%, list=15%, signal=28%","Prkcb/Limk1/Ncf1/Dock2/Plcg2/Pip5k1c/Myo10/Lyn/Asap2/Dnm2/Prkca/Pik3r5/Rac2/Vav3/Map2k1/Rac1/Gab2/Ptprc/Arpc4/Mapk3/Raf1/Wasf2/Pla2g6"
"CHYLA_CBFA2T3_TARGETS_UP","CHYLA_CBFA2T3_TARGETS_UP","CHYLA_CBFA2T3_TARGETS_UP",182,-0.385860485318885,-1.52182719319411,0.00409953203550706,0.036526750210692,0.0293119285101349,820,"tags=21%, list=8%, signal=20%","Tcn2/Ass1/Id1/Sting1/Thada/Arid5a/As3mt/Laptm5/Unc93b1/Ccdc102a/Cxxc5/Idh1/Hps3/Slc35b4/Ncf2/Tcirg1/Ccnd2/Alpk1/Atp8b4/Trf/Ctsc/Ttc39c/Rhoq/Cebpb/Zc2hc1a/Fabp5/Ramp1/Dram1/Kalrn/Nrg1/P2rx7/Dusp2/Lcp1/Arhgdib/Alox5ap/Mctp1/H2-Aa/Gbp3"
"REN_BOUND_BY_E2F","REN_BOUND_BY_E2F","REN_BOUND_BY_E2F",58,0.48708331752736,1.75167889015428,0.00412173198848209,0.0366528237178886,0.0294130997780044,3155,"tags=59%, list=30%, signal=41%","Cdk1/Top2a/Tk1/Mad2l1/E2f2/Rad51/Ttk/Cenpa/Rrm1/Orc1/Mcm5/Rbl1/Rb1/Smc2/Pcna/Cdc25a/Cstf1/Ndc80/Cbx5/Dut/Rpa3/Rad54l/Nap1l4/Rfc2/Cenpe/Smc4/Pold1/Chek1/H2ax/Bard1/Cdc6/Hmgb1/Mlh1/Dbf4"
"NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP","NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP","NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP",28,-0.624248577260044,-1.77597368356927,0.00417618482145009,0.0370646578792637,0.0297435878018945,435,"tags=36%, list=4%, signal=34%","Cd14/Timp1/Ctsc/Cd52/Slc15a3/Thbs1/H2-Ab1/H2-Aa/Cxcl10/Lyz2"
"KEGG_CELL_CYCLE","KEGG_CELL_CYCLE","KEGG_CELL_CYCLE",115,0.398385458115097,1.57845418144921,0.00419488110495561,0.0371581588927294,0.029818620346715,1791,"tags=33%, list=17%, signal=28%","Cdk1/Cdc25b/Cdkn2d/Mad2l1/E2f2/Ccnb2/Ccnb1/Bub1/Skp2/Pkmyt1/Cdkn1a/Ttk/Cdc25c/Tgfb1/Mcm2/Mdm2/Espl1/Plk1/Mad1l1/Fzr1/Orc1/Ywhaz/Mcm5/Zbtb17/Rbl1/Rb1/Rad21/Pcna/E2f1/Cdc25a/Cdkn1b/Cdc45/Mcm7/Cdkn2c/Hdac1/Ccne2/Ywhag/Bub1b"
"SUBTIL_PROGESTIN_TARGETS","SUBTIL_PROGESTIN_TARGETS","SUBTIL_PROGESTIN_TARGETS",27,-0.616473477829511,-1.73930846700165,0.00421301184809427,0.0372462969793655,0.0298893492585288,1333,"tags=37%, list=13%, signal=32%","Bcas2/Abcc5/Il6st/Gadd45a/Jun/Atf3/Egf/Dusp1/Cebpd/Hdac9"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN","REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN","REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",32,0.55293773759167,1.76502437015646,0.00422188522287296,0.0372524097281795,0.0298942546074909,2595,"tags=47%, list=25%, signal=35%","Ndc1/Rcc1/Nup210/Nup107/Nup205/Sec13/Kpnb1/Nup62/Seh1l/Nup54/Nup35/Nup50/Nup85/Nup88/Nup155"
"REACTOME_ARACHIDONIC_ACID_METABOLISM","REACTOME_ARACHIDONIC_ACID_METABOLISM","REACTOME_ARACHIDONIC_ACID_METABOLISM",16,-0.724983458499034,-1.82780091920459,0.00431512504961539,0.0379281165075268,0.0304364947108617,1325,"tags=44%, list=13%, signal=38%","Ptges2/Pla2g4a/Pon2/Ptgr1/Pon3/Ptgs2/Alox5ap"
"STARK_HYPPOCAMPUS_22Q11_DELETION_DN","STARK_HYPPOCAMPUS_22Q11_DELETION_DN","STARK_HYPPOCAMPUS_22Q11_DELETION_DN",16,-0.724345300260748,-1.82619201875194,0.00431512504961539,0.0379281165075268,0.0304364947108617,1228,"tags=56%, list=12%, signal=50%","Ess2/Dgcr8/Zdhhc8/Foxn3/Slc25a1/Dgcr2/Dgcr6/Ranbp1/Trmt2a"
"GERY_CEBP_TARGETS","GERY_CEBP_TARGETS","GERY_CEBP_TARGETS",82,-0.473298252925333,-1.6503751231918,0.00435885490030433,0.0382386635088355,0.0306857019753703,489,"tags=30%, list=5%, signal=29%","Dynlt2a2/Caprin2/Abca1/Cyb5r1/Rgs2/Cd68/Sat1/Apbb1ip/Elovl6/Bckdhb/Btg2/Rrad/Clu/Ifrd1/Atf3/Dusp1/Pim1/Fos/Cd1d1/Ier2/Mndal/Serpinb9/Ifi204/S100a8/Lyz2"
"BIOCARTA_EIF4_PATHWAY","BIOCARTA_EIF4_PATHWAY","BIOCARTA_EIF4_PATHWAY",21,0.620631236598478,1.7624812932504,0.00438908323918952,0.0384297999769806,0.0308390848648316,1459,"tags=43%, list=14%, signal=37%","Prkcb/Pabpc1/Prkca/Eif4ebp1/Mknk1/Pdpk1/Eif4g2/Mtor/Mapk3"
"REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES","REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES","REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES",11,0.769081380011605,1.85166906065358,0.00445509630167166,0.0389329241103859,0.0312428311205219,1136,"tags=64%, list=11%, signal=57%","Cdk1/Ncapd2/Ncapg/Ncaph/Ccnb2/Ccnb1/Smc2"
"REACTOME_COLLAGEN_DEGRADATION","REACTOME_COLLAGEN_DEGRADATION","REACTOME_COLLAGEN_DEGRADATION",13,-0.755411255434678,-1.80438653560256,0.00446602756300194,0.0389536848550725,0.0312594911699531,126,"tags=31%, list=1%, signal=30%","Adam10/Mmp13/Try5/Prss2"
"BEIER_GLIOMA_STEM_CELL_DN","BEIER_GLIOMA_STEM_CELL_DN","BEIER_GLIOMA_STEM_CELL_DN",44,-0.558719715464437,-1.72104980131998,0.00447643601671479,0.0389698148835611,0.0312724351696026,1152,"tags=30%, list=11%, signal=26%","Timp2/Nxpe3/Supt3/H2-DMa/Klf7/H2-DMb1/Mapre3/Laptm5/Riox2/Cd74/H2-Eb1/H2-Ab1/H2-Aa"
"RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN","RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN","RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN",324,0.298723699648662,1.35642252871235,0.0045050455131704,0.0391440309569939,0.0314122398075822,1952,"tags=26%, list=18%, signal=22%","Ggct/Psmb9/Lat2/E2f8/Cdk1/Top2a/Gbe1/Racgap1/Rrm2/Kif15/Prkch/Oxct1/Ncapg/Tuba1b/Ahcy/Mad2l1/Nusap1/Ccnb2/Melk/Cenpu/Asap2/Gapdh/Pfkm/Prc1/Kif11/Rad51/Eno1/Hmgn2/Gpi1/Ing2/Me2/Ttk/Mis18a/Rrm1/Mcm2/Birc5/Pclaf/Rad51ap1/Shmt2/Pccb/Scp2/Nsd2/Hmga1/Mrc1/Kdelr2/Akr1a1/Mcm5/Ggh/Smc2/Ipo7/Tpi1/Sccpdh/Klf4/Pgk1/Tuba1c/Pole2/Pcna/Sap18/Gins2/Sord/Atp9a/Ssrp1/Cdc25a/Ssr1/Haus4/Cenpn/Emp1/Adsl/Rplp0/Tuba1a/Serpine1/Ldha/Vrk1/Rpl22/Septin11/Tcf12/Idh2/Bub1b/Dut/Cited2/Bzw2/Rpl23/Tmem135/Cep55/Gmnn"
"REACTOME_TRANSLATION","REACTOME_TRANSLATION","REACTOME_TRANSLATION",284,0.306413973378674,1.37876578401781,0.00452526967284527,0.0392448625151705,0.0314931549562825,2556,"tags=33%, list=24%, signal=26%","Pabpc1/Cars/Lars2/Rps6/Sec61a1/Nars2/Gars/Eif4h/Rpl30/Eif4ebp1/Eef2/Yars/Iars/Rpl10/Rpl13a/Qars/Rps8/Rpl37/Rpl4/Eif4b/Mrpl33/Tars/Srp72/Rplp1/Rpl5/Rpl23a/Eif2s3x/Rps20/Eif3l/Rps23/Rps12/Rpl9/Srp68/Aars/Rps16/Rpl17/Rpl29/Lars/Rpn2/Rplp2/Rps13/Eif2s2/Ssr1/Eif3e/Eif3f/Eif3c/Rplp0/Nars/Eef1a1/Rpsa/Rpl11/Rpl14/Rps17/Rpl8/Rpl22/Rps19/Rpl23/Rps15/Rpl21/Rps14/Rpn1/Rpl32/Vars/Rps25/Eif3b/Rps21/Eif2b1/Rps15a/Rpl18a/Ssr4/Rps11/Rpl28/Sec11c/Rpl27a/Oxa1l/Mrpl48/Sec61b/Rpl36a/Ssr3/Mrps26/Rps5/Mrpl4/Vars2/Srpr/Mrpl53/Eif5/Mrpl10/Srprb/Rpl3/Eif3h/Rpl18/Rps7/Mrpl20"
"BROWNE_HCMV_INFECTION_30MIN_UP","BROWNE_HCMV_INFECTION_30MIN_UP","BROWNE_HCMV_INFECTION_30MIN_UP",21,-0.662002129704865,-1.7487513544839,0.00453831143321186,0.0392831405996456,0.0315238722927324,299,"tags=29%, list=3%, signal=28%","Dusp1/Fos/Ifi27/Socs3/Zfp36/Thbs1"
"LY_AGING_OLD_DN","LY_AGING_OLD_DN","LY_AGING_OLD_DN",50,0.520641020414724,1.79967807581853,0.00461823124224967,0.0398990642238382,0.0320181377046811,1254,"tags=34%, list=12%, signal=30%","Ccnf/Kif2c/Ube2c/Cdc25b/Foxm1/Mybl2/Ccnb1/Kif11/Kif23/Pkmyt1/Hmgn2/Cenpa/Mcm2/Plk1/Ppp1cc/Ckap5/Pcna"
"OUYANG_PROSTATE_CANCER_PROGRESSION_DN","OUYANG_PROSTATE_CANCER_PROGRESSION_DN","OUYANG_PROSTATE_CANCER_PROGRESSION_DN",16,0.690910852778131,1.81180694100682,0.00465981626301762,0.0401820898589379,0.0322452596669341,1,"tags=6%, list=0%, signal=6%","Ighm"
"REACTOME_MITOTIC_PROPHASE","REACTOME_MITOTIC_PROPHASE","REACTOME_MITOTIC_PROPHASE",108,0.389507905580547,1.52430877423276,0.00468516597527165,0.0403243113145781,0.0323593893148301,2712,"tags=45%, list=26%, signal=34%","Prkcb/Cdk1/Ndc1/Ccnb2/Ccnb1/H2bc18/Ncaph2/Ncapg2/Golga2/Prkca/Plk1/Nup210/Uso1/H2ac4/Rb1/Nup107/Smc2/Nup205/Mastl/Ncapd3/Tmpo/Sec13/Mapk3/Gorasp2/Vrk1/H4c18/Rab2a/Nup62/Seh1l/Nup54/Nup35/H2ac10/Lpin1/Emd/Kmt5a/Nup50/Mapk1/Lmnb1/Rab1a/Numa1/Lpin2/Smc4/Blzf1/Nup85/H2ac13/Nup88/Nup155/Ppp2r2d/H2ax"
"NABA_SECRETED_FACTORS","NABA_SECRETED_FACTORS","NABA_SECRETED_FACTORS",56,-0.529907798772552,-1.72413936818575,0.0047634729140793,0.0409209286373643,0.0328381618366817,415,"tags=25%, list=4%, signal=24%","Mdk/Tgfb3/Pdgfa/Egf/Il1rn/Lif/Nrg1/Ccl3/Ccl4/Il1b/Osm/S100a9/Cxcl10/S100a8"
"TIEN_INTESTINE_PROBIOTICS_6HR_UP","TIEN_INTESTINE_PROBIOTICS_6HR_UP","TIEN_INTESTINE_PROBIOTICS_6HR_UP",46,0.527374825064305,1.82045003697978,0.0047943769159072,0.0411088476424209,0.0329889627814727,3040,"tags=61%, list=29%, signal=44%","Rps6/Gapdh/BC029722/Rpl4/Fam120a/Hspa1a/Rpl5/Rpl23a/Rps23/Pgk1/Rplp0/Eef1a1/Ptp4a2/Rps17/Crcp/Rps19/Rab2a/Rpl23/Rps14/Rps11/Rpl27a/Actb/Rps7/Hspa8/B2m/Tpt1/Nap1l1/Hmgb1"
"PID_IL6_7_PATHWAY","PID_IL6_7_PATHWAY","PID_IL6_7_PATHWAY",37,-0.570755026377638,-1.7032086673423,0.00482364323835429,0.0412820444816298,0.0331279495059908,613,"tags=24%, list=6%, signal=23%","Jun/Irf1/Timp1/Fos/Cebpb/Socs3/Mitf/Cebpd/Stat1"
"TIEN_INTESTINE_PROBIOTICS_2HR_UP","TIEN_INTESTINE_PROBIOTICS_2HR_UP","TIEN_INTESTINE_PROBIOTICS_2HR_UP",23,0.625792406889828,1.83363631848043,0.00484691390617422,0.04140337526231,0.0332253148382161,2969,"tags=70%, list=28%, signal=50%","Lrp5/Rps6/Gapdh/BC029722/Fam120a/Pgk1/Rplp0/Eef1a1/Ptp4a2/Rpl23/Ptk2/Rps11/Hspa8/B2m/Tpt1/Nap1l1"
"AZARE_STAT3_TARGETS","AZARE_STAT3_TARGETS","AZARE_STAT3_TARGETS",18,-0.69763574960336,-1.78868697604789,0.0048782961856213,0.0415934129833966,0.0333778160068826,393,"tags=22%, list=4%, signal=21%","Fn1/Ccnd2/Thbs1/S100a9"
"MCBRYAN_PUBERTAL_BREAST_6_7WK_UP","MCBRYAN_PUBERTAL_BREAST_6_7WK_UP","MCBRYAN_PUBERTAL_BREAST_6_7WK_UP",141,0.373293286657277,1.51805052164135,0.00491190373947609,0.0418016779922143,0.0335449441804653,2285,"tags=28%, list=22%, signal=23%","Ighm/Trbc1/Lck/Ets1/Lrp5/Gys1/Sh2b3/Sec61a1/Lasp1/Keap1/Nfatc3/Dnm2/Ptk2b/Cant1/Zbtb7b/Dapk1/Itsn2/Egln1/Ank/Pdcd6ip/Kif1c/Eif4ebp2/Eif3c/Kdm5c/Scd2/Smarca4/Gpam/Ywhag/Ndst1/Brd8/Ip6k1/Bltp2/Kdm5a/Wasl/Vapb/Nfic/Ykt6/Aplp2/Scd1/Cyth1"
"BIOCARTA_STATHMIN_PATHWAY","BIOCARTA_STATHMIN_PATHWAY","BIOCARTA_STATHMIN_PATHWAY",14,0.702738969181506,1.81110634651922,0.00493549115262284,0.0419240507796488,0.0336431457006164,471,"tags=29%, list=4%, signal=27%","Cd247/Camk4/Cdk1/Ccnb1"
"REACTOME_FLT3_SIGNALING","REACTOME_FLT3_SIGNALING","REACTOME_FLT3_SIGNALING",34,0.553315650148131,1.77979193832769,0.00496919843132999,0.0421317699401219,0.0338098358426863,1383,"tags=26%, list=13%, signal=23%","Grap2/Lck/Sla/Sh2b3/Ptprj/Flt3l/Gab2/Fyn/Cdkn1b"
"MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP","MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP","MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP",161,0.355178870435876,1.48121528935437,0.0049794334427327,0.0421400752133122,0.0338165006451285,1187,"tags=27%, list=11%, signal=24%","Ankrd37/Rap2a/Sesn2/Ero1a/Mt2/Adm/Mt1/Egln3/Upp1/Jdp2/Gbe1/Pdxp/Pdk1/Higd1a/Wdr36/Pgm1/Bhlhe41/Kdm7a/Eno1/Cdkn1a/Slc16a3/Plod2/Pqlc3/Eif4ebp1/Mdm2/Dapk1/Slc19a2/Pitpnc1/Ddit4/Ndrg1/Bnip3/Rnf19a/Mtg1/Rb1/Eif2s3x/Cenpw/P4ha1/Rps12/Egln1/Arap2/Map3k20/Arrdc3/Pgk1"
"VANTVEER_BREAST_CANCER_BRCA1_UP","VANTVEER_BREAST_CANCER_BRCA1_UP","VANTVEER_BREAST_CANCER_BRCA1_UP",26,0.594081438237363,1.78951104991728,0.00504257440580486,0.0425952528193498,0.0341817708476685,736,"tags=15%, list=7%, signal=14%","Ighm/Ogg1/Mybl1/Pim2"
"FURUKAWA_DUSP6_TARGETS_PCI35_UP","FURUKAWA_DUSP6_TARGETS_PCI35_UP","FURUKAWA_DUSP6_TARGETS_PCI35_UP",29,-0.616290849637953,-1.766688147789,0.00507375680135017,0.0426596111117222,0.0342334169879404,811,"tags=31%, list=8%, signal=29%","Sox4/Aph1b/Mdk/Ifitm1/Parp9/Herc6/Slc15a3/Rtp4/Rcn3"
"HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP","HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP","HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP",42,-0.559868856768052,-1.69607248641265,0.00507107413118824,0.0426596111117222,0.0342334169879404,886,"tags=29%, list=8%, signal=26%","H2-DMa/Ctsh/H2-DMb1/Rbms2/Cfp/Abhd14a/Mef2c/Ccnd2/Cd74/H2-Eb1/H2-Ab1/H2-Aa"
"HUTTMANN_B_CLL_POOR_SURVIVAL_UP","HUTTMANN_B_CLL_POOR_SURVIVAL_UP","HUTTMANN_B_CLL_POOR_SURVIVAL_UP",174,-0.395686654740891,-1.552371509648,0.00507830204756281,0.0426596111117222,0.0342334169879404,887,"tags=16%, list=8%, signal=15%","Grn/Angpt2/Ogfr/Slc25a1/Arid5a/Chst12/Msrb2/Adamts6/Gaa/Zscan18/Btg2/Neu1/Glul/Pld1/Ncf2/Klf10/Timp1/Atp11a/Akap12/Nrg1/H2-Q7/Ccl3/Cebpd/Mx2/Tyrobp/Irf7/Fcer1g/Ifi44"
"SWEET_KRAS_TARGETS_UP","SWEET_KRAS_TARGETS_UP","SWEET_KRAS_TARGETS_UP",44,-0.555742622017599,-1.71187932470465,0.00512051711734755,0.0429350173762125,0.0344544245697651,1054,"tags=30%, list=10%, signal=27%","Lamp2/Ece1/Sox4/Sgk1/Tuft1/Lbh/Jun/Ncf2/Rsu1/Glipr1/Adam19/Igfbp7/Atp2b4"
"PID_ATR_PATHWAY","PID_ATR_PATHWAY","PID_ATR_PATHWAY",37,0.541520042543778,1.77324911478309,0.00521078960294254,0.0436116269525688,0.0349973891482461,1420,"tags=41%, list=13%, signal=35%","Clspn/Fancd2/Rad51/Rfc5/Cdc25c/Mcm2/Mdm2/Plk1/Topbp1/Ywhaz/Tipin/Brca2/Rpa2/Cdc25a/Mcm7"
