"","ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0032722","BP","GO:0032722","positive regulation of chemokine production",33,-0.670453016296934,-1.93012275687908,0.00209328691055825,0.0140401284949402,0.00975882861395361,495,"tags=33%, list=5%, signal=32%","Egr1/Nod2/Tirap/Il6ra/Cd74/Il18/Lrp1/App/Syk/Il1b/Tlr4"
"GO:0046887","BP","GO:0046887","positive regulation of hormone secretion",75,-0.53627366797722,-1.79049502458924,0.00210063054632023,0.014074873670813,0.00978297883570026,1144,"tags=25%, list=11%, signal=23%","Jak2/Creb1/C2cd2l/Oxct1/Runx1/Irs2/Lif/Acvr2a/Spp1/Prkn/Vdr/Cask/Nucb2/Pparg/Rbp4/Lrp1/Dab2/Sox4/Tcf7l2"
"GO:0030857","BP","GO:0030857","negative regulation of epithelial cell differentiation",20,-0.739978445863644,-1.9267569458621,0.0021178271811325,0.0141463897745873,0.00983268731238003,1155,"tags=40%, list=11%, signal=36%","Spred1/Zeb1/Foxp1/Tgfbr1/Vegfa/Ccnd1/Id1/Il1a"
"GO:0150077","BP","GO:0150077","regulation of neuroinflammatory response",11,-0.820583193426018,-1.89333843585755,0.00211677903704993,0.0141463897745873,0.00983268731238003,609,"tags=55%, list=6%, signal=51%","Grn/Plcg2/Ldlr/Pparg/Nupr1/Ptgs2"
"GO:0033138","BP","GO:0033138","positive regulation of peptidyl-serine phosphorylation",59,-0.557889587217227,-1.81439778750903,0.00211431682908146,0.0141463897745873,0.00983268731238003,2479,"tags=46%, list=23%, signal=35%","Stk4/Pik3ca/Rptor/Atp2b4/Cd44/Raf1/Ripk2/Tfrc/Fnip1/Tgfb1/Ercc6/Braf/Phip/Arrb1/Bcl2/Prkd2/Smyd3/Lif/Crebl2/Osm/Vegfa/Fnip2/Dock7/Camk1/App/Bcar3/Ptgs2"
"GO:0045598","BP","GO:0045598","regulation of fat cell differentiation",75,-0.536048414616292,-1.78974295517749,0.00212519904619962,0.014166542002638,0.00984669445909574,813,"tags=23%, list=8%, signal=21%","Rora/Jdp2/Ift88/Dusp10/Zfp36l1/Zfp36/Tmem64/Crebl2/Trio/Wnt5b/Fndc3b/Vegfa/Sh3pxd2b/Nucb2/Pparg/Ptgs2/Tcf7l2"
"GO:0007186","BP","GO:0007186","G protein-coupled receptor signaling pathway",195,-0.422347295933684,-1.582752046692,0.0021244986655156,0.014166542002638,0.00984669445909574,1690,"tags=27%, list=16%, signal=23%","Dnm2/Git2/Dgkq/Rnf157/Plcb1/Rgs10/Inpp5k/Dgka/Gpr160/Grk6/Ccrl2/Gng12/Areg/Pde4b/Arrb1/Rgs9/Daglb/Crtc3/Jak2/Esr1/Npff/Camk2b/Rgs2/Mgrn1/Ccl3/Usp33/Car2/Pick1/Ramp1/Calcrl/Gnaq/Kctd12/Ccr9/Insr/Adgrg6/Atrnl1/Adgrg3/Tgm2/Il2/Akap12/Apoe/Rapgef4/Anxa1/Lrp1/App/Gprc5a/Adm/Syk/Bcar3/Ccr1/Adgrl3/Abca1"
"GO:0050871","BP","GO:0050871","positive regulation of B cell activation",62,-0.558196346588233,-1.8184495707657,0.00215359133788024,0.0143411107924758,0.0099680314470005,1637,"tags=35%, list=15%, signal=30%","Tnfsf13b/Mlh1/Sh3kbp1/Stat5b/Atp11c/Shld2/Bcl2/Bcl6/Shld1/Stat5a/Vav3/Irs2/Nod2/Ighm/Cd81/Tirap/Mmp14/Il2/Cd74/Mef2c/Syk/Tlr4"
"GO:0120031","BP","GO:0120031","plasma membrane bounded cell projection assembly",314,-0.396277741499482,-1.54830953048948,0.00216280742487315,0.0143877557323361,0.0100004528008342,1847,"tags=25%, list=17%, signal=21%","Cep120/Cyfip1/Wdr90/Stap1/Tapt1/Cntrob/Cep350/Dnm2/Dock11/Stil/Poc1a/Cdc14a/Intu/Rilpl1/Pibf1/Fgd3/Inpp5k/Fscn1/Spata6/Arid1b/Ahi1/Rhoq/Bcas3/Crocc/C2cd3/Myo10/Gas8/Ift140/Tbc1d30/Iqcb1/Cep89/Ift74/Cep290/Hdac4/Dnai4/Vav2/Mphosph9/Kif24/Abl1/Alpk1/P2rx7/Rapgef6/Tbc1d32/Wdpcp/Lrrc49/Rab3ip/Rpgr/Vav3/Ift88/Ccdc57/Dynlt2b/Dnah17/Bbs2/Tgfbr1/Emp1/Cdkl5/2700049A03Rik/Espn/Ift80/Bbs9/Spef2/Pld1/Myo3b/Ripor2/Ift122/Ttc8/Gsn/Ift43/Dnal1/Mks1/Ston1/Ccdc88a/Tgfb3/Carmil1/Auts2/Fgd4/Fnbp1l/Fer/Eps8"
"GO:0072009","BP","GO:0072009","nephron epithelium development",32,-0.647667834038303,-1.86533356615101,0.00217030700136147,0.0144228982133378,0.0100248791762259,424,"tags=28%, list=4%, signal=27%","Lif/Myo1e/Ext1/Vegfa/Basp1/Mtss1/Mef2c/Cd24a/Pbx1"
"GO:1901214","BP","GO:1901214","regulation of neuron death",231,-0.415617585920635,-1.58405570154401,0.00217483409697732,0.0144382353417699,0.0100355395065678,1707,"tags=25%, list=16%, signal=21%","Cebpb/Inpp5a/Axl/Fas/Tmem259/Rilpl1/Braf/Rack1/Ncoa7/Ambra1/Hipk2/Arrb1/Ctsz/Cpeb4/Stat3/Nr4a3/Jak2/Creb1/Bcl2/Map3k5/Itpr1/Foxo3/Rras2/Esr1/Hdac4/Abl1/Ccl3/Picalm/Nr3c1/Egr1/Retreg1/Hsph1/Fos/Grn/Jun/Il6st/Egln3/Prnp/Tyrobp/Lgmn/Prkn/Vegfa/Hmox1/Apoe/Ccnd1/Clu/Il18/Ncf2/Lrp1/Itgam/App/Tgfb3/Mef2c/Nupr1/Slc7a11/Il1b/Tlr4"
"GO:0032735","BP","GO:0032735","positive regulation of interleukin-12 production",19,-0.756848359854406,-1.94554627527923,0.00218332376378089,0.0144798210062777,0.0100644443255568,981,"tags=42%, list=9%, signal=38%","Unc93b1/Rel/Irf8/Plcg2/Nod2/Tirap/Syk/Tlr4"
"GO:0033344","BP","GO:0033344","cholesterol efflux",28,-0.680436133235991,-1.92008637074072,0.00221404962309434,0.0146686424112544,0.0101956878345088,821,"tags=32%, list=8%, signal=30%","Abca7/Egf/Scarb1/Abca5/Apoe/Pparg/Lrp1/Eepd1/Abca1"
"GO:0050769","BP","GO:0050769","positive regulation of neurogenesis",155,-0.460968832371462,-1.67753994223426,0.00222505139361646,0.0147265354698563,0.0102359273833874,920,"tags=27%, list=9%, signal=25%","Mecp2/Cyfip1/Rgs14/Tgfb1/Nin/Plxnd1/Trpv2/Sema4d/Parp6/Braf/Macf1/Prkch/Dicer1/Eef2k/Ankrd27/Camk2b/Pias2/Ptk2/Picalm/Afdn/Zeb2/Cdkl5/Wdr62/Bmpr2/Il6st/Lif/Trf/Tgm2/Tiam1/Vegfa/Apoe/Tiam2/Lyn/Cask/Tnfrsf12a/Plxnb2/Pparg/Lrp1/Marcks/Fn1/Nrg1/Il1b"
"GO:0120163","BP","GO:0120163","negative regulation of cold-induced thermogenesis",28,-0.679404554018906,-1.91717541246217,0.00224261761150496,0.0148277135980196,0.0103062529514605,385,"tags=32%, list=4%, signal=31%","Il18r1/Rb1/Ip6k1/Nrd1/Rbpj/Acot11/Dock7/Id1/Tlr4"
"GO:0034754","BP","GO:0034754","cellular hormone metabolic process",31,-0.669170031717047,-1.91899498788429,0.00226119066139514,0.0148923843386459,0.0103512034427852,960,"tags=39%, list=9%, signal=35%","Esr1/Plekha1/Egr1/Prmt3/Il4i1/Retsat/Dhrs3/Scarb1/Spp1/Rbp4/Adm/Dab2"
"GO:0051469","BP","GO:0051469","vesicle fusion with vacuole",10,0.765308551817297,1.86629229984122,0.00226384385350765,0.0148923843386459,0.0103512034427852,2085,"tags=80%, list=20%, signal=64%","Chmp6/Chmp5/Chmp1a/Chmp4b/Chmp3/Chmp2a/Chmp2b/Chmp1b"
"GO:0061763","BP","GO:0061763","multivesicular body-lysosome fusion",10,0.765308551817297,1.86629229984122,0.00226384385350765,0.0148923843386459,0.0103512034427852,2085,"tags=80%, list=20%, signal=64%","Chmp6/Chmp5/Chmp1a/Chmp4b/Chmp3/Chmp2a/Chmp2b/Chmp1b"
"GO:1904930","CC","GO:1904930","amphisome membrane",10,0.765308551817297,1.86629229984122,0.00226384385350765,0.0148923843386459,0.0103512034427852,2085,"tags=80%, list=20%, signal=64%","Chmp6/Chmp5/Chmp1a/Chmp4b/Chmp3/Chmp2a/Chmp2b/Chmp1b"
"GO:0031234","CC","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane",58,-0.566848965540771,-1.83857025327158,0.00225500092577877,0.0148923843386459,0.0103512034427852,1768,"tags=28%, list=17%, signal=23%","Snx9/Gramd1a/Yes1/Gng12/Dlg4/Gphn/Ptk2/Snx18/Cyth1/Plekha4/Gnaq/Tiam1/Lyn/Mcf2l/Syk/Fer"
"GO:0043434","BP","GO:0043434","response to peptide hormone",221,-0.416716260586521,-1.58706598977599,0.00226704607345709,0.014898385610012,0.0103553747278806,1787,"tags=26%, list=17%, signal=22%","Foxo1/Zfp592/Rb1/Foxo4/Stat4/Plcb1/C2cd5/Pip4k2a/Prkdc/Sik2/Stat5b/Phip/Inpp5k/Ogt/Ncoa2/Osbpl8/Rhoq/Slc2a8/Kat2b/Stat3/Nr4a3/Sesn2/Scly/Jak2/Creb1/Eif4ebp1/Akt3/Stat5a/Mbd5/Sesn3/Ptk2/Car2/Vps13c/Egr1/Khk/Ccnd3/Nfkb1/Socs2/Irs2/Zfp36l1/Pck2/Gatm/Slc27a1/Pld1/Insr/Igf1r/Rab31/Nucb2/Pparg/Il18/Anxa1/Rbp4/Marcks/Hdac9/Bcar3/Fer/Il1b"
"GO:1901888","BP","GO:1901888","regulation of cell junction assembly",84,-0.521604864609812,-1.77457377565924,0.00227920204582703,0.0149631569224527,0.0104003951233448,405,"tags=17%, list=4%, signal=16%","Abl1/Ptk2/Wdpcp/Nectin1/Mmp14/Vegfa/Nedd4l/Lrp1/App/Mef2c/F11r/Arhgap6/Adgrl3/Il1b"
"GO:0051896","BP","GO:0051896","regulation of protein kinase B signaling",89,-0.516434266728036,-1.75332605973345,0.00233077716113611,0.0152863268249511,0.0106250198262317,924,"tags=25%, list=9%, signal=23%","Specc1l/Inpp5f/Sesn3/Ptk2/Plekha1/Egf/Inpp4b/Tgfbr1/Gpx1/Sesn1/Insr/Osm/Igf1r/Vegfa/Gcnt2/Klf4/Il18/Eng/Thbs1/F3/Nrg1/Tcf7l2"
"GO:0022904","BP","GO:0022904","respiratory electron transport chain",73,0.441171459456852,1.75710233084963,0.00233660562971954,0.0152937185381844,0.0106301575614478,3306,"tags=68%, list=31%, signal=47%","Sco2/Sod2/Ndufaf1/Cycs/Coa6/Etfrf1/Uqcrb/Slc25a22/Ndufb8/Ndufb6/Coq7/Sdhb/Ndufa8/Ndufs8/Ndufb9/Park7/Ndufv1/Gba/Ndufa7/Sdhd/Cyc1/Ndufa12/Slc25a13/Ndufa5/Ndufs2/Dnajc15/Cox5b/Etfb/Iscu/Chchd2/Uqcr11/Cox6a1/Ndufs6/Plec/Norad/Ndufv2/Uqcrfs1/Mtch2/Cox5a/Uqcc3/Uqcrc1/Ndufv3/Ndufs7/Uqcr10/Ndufs3/Ndufc2/Uqcrq/Dguok/Sdhaf2/Ndufa10"
"GO:0046578","BP","GO:0046578","regulation of Ras protein signal transduction",120,-0.471399819319526,-1.67896385257506,0.00233455263531103,0.0152937185381844,0.0106301575614478,869,"tags=14%, list=8%, signal=13%","Abl1/Dennd1a/Cyth1/Dennd3/Arhgef18/Ripor2/Rasgrf2/Arap3/Apoe/Arfgef3/Mcf2l/Auts2/Psd3/F11r/Nrg1/Abca1/Eps8"
"GO:0033032","BP","GO:0033032","regulation of myeloid cell apoptotic process",24,-0.683631052596341,-1.86862235218112,0.0023443895614598,0.0153292447104095,0.0106548506279093,1082,"tags=38%, list=10%, signal=34%","Bcl2/Stat5a/Fcer1g/Nod2/Il18/Anxa1/St6gal1/Mef2c/Slc7a11"
"GO:0007411","BP","GO:0007411","axon guidance",67,-0.546738700605199,-1.80449851754975,0.00235045562235404,0.0153380785145791,0.0106609907128047,854,"tags=27%, list=8%, signal=25%","Usp33/Foxp1/Rtn4rl1/Bmpr2/Sema4f/Ttc8/Nectin1/Ext1/Trio/Sema4c/Vegfa/Nrp2/Plxnb2/Dscaml1/Lrp1/App/Mef2c/Apbb2"
"GO:0097485","BP","GO:0097485","neuron projection guidance",67,-0.546738700605199,-1.80449851754975,0.00235045562235404,0.0153380785145791,0.0106609907128047,854,"tags=27%, list=8%, signal=25%","Usp33/Foxp1/Rtn4rl1/Bmpr2/Sema4f/Ttc8/Nectin1/Ext1/Trio/Sema4c/Vegfa/Nrp2/Plxnb2/Dscaml1/Lrp1/App/Mef2c/Apbb2"
"GO:0043277","BP","GO:0043277","apoptotic cell clearance",23,-0.707826312413684,-1.9170704310151,0.00236276566954825,0.0154029593648105,0.0107060872443617,825,"tags=48%, list=8%, signal=44%","Xkr6/Abca7/Mfge8/Rhobtb2/Scarb1/Tyrobp/Itgav/Tgm2/Anxa1/Lrp1/Thbs1"
"GO:0016798","MF","GO:0016798","hydrolase activity, acting on glycosyl bonds",75,-0.533953297171778,-1.78274783760164,0.00237088420275557,0.0154404130361639,0.0107321200516706,2517,"tags=40%, list=24%, signal=31%","Amy1/Man1a/Gne/Il18rap/Hyal1/Neil3/Pgghg/Il18r1/Man2b1/Gaa/Hpse/Engase/Manea/Agl/Gbe1/Mbd4/Mutyh/Ogg1/Man2a2/Ganc/Gm2a/Asah2/Lyz2/Dnph1/Macrod1/Hexa/Galc/Acer2/Macrod2/Tlr4"
"GO:0002821","BP","GO:0002821","positive regulation of adaptive immune response",83,-0.510962112001022,-1.73638658254282,0.00241443122591913,0.0157082895558298,0.0109183121542617,1163,"tags=24%, list=11%, signal=22%","Shld2/Jak2/Shld1/Malt1/P2rx7/Cd55/Fcer1g/H2-DMa/Nod2/Cd4/Cd81/Il2/Fcgr3/Cd74/H2-Ab1/Il18/Cd24a/Pla2g4a/Nlrp3/Il1b"
"GO:0046632","BP","GO:0046632","alpha-beta T cell differentiation",75,-0.533619709227328,-1.78163406381324,0.00242002126394504,0.0157289294138126,0.0109326582364035,1304,"tags=31%, list=12%, signal=27%","Il4ra/Stat3/Shb/Bcl2/Bcl6/Txk/Ap3b1/Runx1/Malt1/Abl1/Rora/Tcf7/Satb1/Foxp1/Tox/Sh3rf1/Il2/Il6ra/Il18/Anxa1/Ctsl/Syk/Nlrp3"
"GO:0030031","BP","GO:0030031","cell projection assembly",321,-0.389828345212197,-1.52692921185029,0.0024322351162657,0.0157925365932382,0.0109768694815395,1847,"tags=25%, list=17%, signal=21%","Cep120/Cyfip1/Wdr90/Stap1/Tapt1/Cntrob/Cep350/Dnm2/Dock11/Stil/Poc1a/Cdc14a/Intu/Rilpl1/Pibf1/Fgd3/Inpp5k/Fscn1/Spata6/Arid1b/Ahi1/Rhoq/Bcas3/Crocc/C2cd3/Myo10/Gas8/Ift140/Tbc1d30/Iqcb1/Cep89/Ift74/Cep290/Hdac4/Dnai4/Vav2/Mphosph9/Kif24/Abl1/Alpk1/P2rx7/Rapgef6/Tbc1d32/Wdpcp/Lrrc49/Rab3ip/Rpgr/Vav3/Ift88/Ccdc57/Dynlt2b/Dnah17/Bbs2/Tgfbr1/Emp1/Cdkl5/2700049A03Rik/Espn/Ift80/Bbs9/Spef2/Pld1/Myo3b/Ripor2/Ift122/Ttc8/Gsn/Ift43/Dnal1/Scin/Mks1/Ston1/Ccdc88a/Tgfb3/Carmil1/Auts2/Fgd4/Fnbp1l/Fer/Eps8"
"GO:0008236","MF","GO:0008236","serine-type peptidase activity",42,-0.615446401412613,-1.88197521750767,0.00245245695142123,0.0159079610428181,0.0110570971961018,648,"tags=24%, list=6%, signal=22%","Try5/Ctrb1/Prss2/Prcp/Immp2l/Plau/Ctsh/Mmp13/F3/Plat"
"GO:0033108","BP","GO:0033108","mitochondrial respiratory chain complex assembly",85,0.398710860137424,1.61855666647744,0.00245642150726208,0.0159083796765127,0.0110573881745269,3315,"tags=64%, list=31%, signal=44%","Sco1/Coa3/Sco2/Sdhaf4/Ndufaf8/Ndufaf1/Ndufb4/Uqcc2/Ndufb2/Chchd4/Smim20/Tmem126a/Ndufb8/Ndufa11/Ndufb6/Ndufc1/Samm50/Ndufb10/Ndufa8/Ndufs8/Ndufb9/Ndufb3/Ndufs5/Ndufb5/Cox19/Ndufa12/Ndufab1/Ndufa5/Cox20/Ndufs2/Ndufa3/Cox14/Cox17/Pet100/Ndufs6/Ndufb7/Coa5/Chchd7/Surf1/Uqcc3/Ndufs7/Ndufs3/Ndufaf2/Aifm1/Ndufaf5/Ndufc2/Ndufaf3/Foxred1/Ttc19/Ndufaf4/Sdhaf2/Ndufa6/Ndufa10/Ndufa2"
"GO:0098542","BP","GO:0098542","defense response to other organism",532,-0.353823311388736,-1.4297468699878,0.00245741186211117,0.0159083796765127,0.0110573881745269,1024,"tags=15%, list=10%, signal=14%","Rab20/Txk/Trim13/Unc93b1/Stx11/Naip5/Lacc1/Stat5a/Rbpj/Rel/Traf3/Malt1/Slc15a3/Ppm1b/Ptk2/Ccl3/Alpk1/Irf8/Apobec1/P2rx7/Cd55/Lyz2/Foxp1/Fcer1g/Cd244a/Dusp10/Grn/Plcg2/Nod2/Pld1/Flnb/Irak3/Il7r/Mapkbp1/Trf/Ighm/Tyrobp/Gsn/Cd4/Cfp/Serinc5/Naip6/Cxcl1/Tirap/Ifngr2/Anxa3/Trim17/Stab1/Apoe/Cybb/Lyn/Arg2/Cd74/H2-Ab1/Pparg/Il18/H2-Eb1/Anxa1/Wfdc2/App/Scd1/Emilin2/Cd24a/S100a9/Slpi/Adm/H2-Aa/S100a8/Cxcl16/Serpine1/Syk/Ccr1/Mrc1/Cxcl2/Fer/Cadm1/Cd14/Nlrp3/Il1b/Tlr4"
"GO:0003955","MF","GO:0003955","NAD(P)H dehydrogenase (quinone) activity",16,0.675410838415363,1.89969835646131,0.00246457740334891,0.015938907143328,0.0110786068063063,3315,"tags=88%, list=31%, signal=60%","Nqo2/Cbr4/Ndufb8/Ndufs8/Ndufv1/Ndufa7/Ndufs2/Ndufv2/Ndufb7/Ndufs7/Ndufs3/Ndufc2/Ndufa10/Ndufa2"
"GO:0002761","BP","GO:0002761","regulation of myeloid leukocyte differentiation",83,-0.50983547449225,-1.73255796549339,0.0024867398996729,0.0160662659257913,0.011167129680651,1188,"tags=28%, list=11%, signal=25%","Cdk6/Creb1/Runx1/Stat5a/Ccl3/Car2/Foxp1/Inpp4b/Fos/Zfp36l1/Jun/Lif/Zbtb46/Tyrobp/Tmem64/Cd4/Gpr137b/Mitf/Lyn/Cd74/Itgam/Trib1/Ccr1"
"GO:0019217","BP","GO:0019217","regulation of fatty acid metabolic process",56,-0.566109982033536,-1.82056982738804,0.00250798752054539,0.0161874670720916,0.0112513725859054,1226,"tags=27%, list=12%, signal=24%","Nr4a3/Pdk3/Abcd1/Elovl5/Irs2/Prkag2/Erlin1/Dgat2/Cd74/Nucb2/Pparg/Anxa1/Pla2g4a/Ptgs2/Il1b"
"GO:0120034","BP","GO:0120034","positive regulation of plasma membrane bounded cell projection assembly",76,-0.52199942724792,-1.74759862349984,0.00252961472552933,0.0163108755245727,0.0113371497166282,1847,"tags=26%, list=17%, signal=22%","Cep120/Cyfip1/Tapt1/Dnm2/Dock11/Fscn1/Rhoq/Bcas3/Crocc/Hdac4/P2rx7/Tgfbr1/Espn/Myo3b/Ripor2/Ccdc88a/Tgfb3/Auts2/Fnbp1l/Eps8"
"GO:0006120","BP","GO:0006120","mitochondrial electron transport, NADH to ubiquinone",22,0.636592198685546,1.98114593374848,0.00254887608319423,0.0164187997992689,0.0114121643078712,3306,"tags=82%, list=31%, signal=56%","Ndufaf1/Ndufb8/Ndufb6/Ndufa8/Ndufs8/Ndufb9/Park7/Ndufv1/Ndufa7/Ndufs2/Dnajc15/Iscu/Ndufs6/Ndufv2/Ndufs7/Ndufs3/Ndufc2/Ndufa10"
"GO:0046640","BP","GO:0046640","regulation of alpha-beta T cell proliferation",28,-0.676148203505883,-1.9079864909264,0.00255686577255135,0.016423703326605,0.0114155725874246,759,"tags=64%, list=7%, signal=60%","Tyk2/Cd44/Cblb/Ripk2/Blm/Tgfbr2/Itch/Jak2/Cd55/Cd244a/Sh3rf1/Cd81/Cd80/Il2/Arg2/Il18/Cd24a/Syk"
"GO:0018958","BP","GO:0018958","phenol-containing compound metabolic process",42,-0.614442710739774,-1.8789060290812,0.00255850813247004,0.016423703326605,0.0114155725874246,622,"tags=24%, list=6%, signal=22%","Zeb2/Pde1b/Cpq/Rnls/Prkn/Itgam/Aldh2/Ctsl/Hdc/Slc7a11"
"GO:0038066","BP","GO:0038066","p38MAPK cascade",35,-0.635444293716545,-1.87244370408691,0.00255924561747411,0.016423703326605,0.0114155725874246,1327,"tags=34%, list=13%, signal=30%","Mfhas1/Map3k5/Phlpp1/Dusp1/Map3k3/Dusp10/Zfp36l1/Gadd45a/Zfp36/Vegfa/Map3k20/Il1b"
"GO:0034612","BP","GO:0034612","response to tumor necrosis factor",113,-0.474416303562359,-1.67241998885925,0.00255973488674723,0.016423703326605,0.0114155725874246,1144,"tags=20%, list=11%, signal=18%","Jak2/Foxo3/Naip5/Birc3/Traf3/Ccl3/Rora/Tank/Nfkb1/Zfp36l1/Insr/Tnfrsf11a/Zfp36/Ext1/Naip6/Aff3/Prkn/Tnfrsf21/Krt8/Krt18/Cxcl16/Syk/Cd14"
"GO:0010951","BP","GO:0010951","negative regulation of endopeptidase activity",76,-0.520653871607531,-1.74309384617205,0.00257873192965644,0.0165292905757092,0.0114889627895298,961,"tags=26%, list=9%, signal=24%","Mrtfa/Arrb1/Map2k5/Naip5/Cst3/Rps6ka3/Picalm/Gpx1/Sh3rf1/Naip6/Plaur/Serpinc1/Hspa1b/Timp1/Vegfa/Renbp/Klf4/Serpine1/Thbs1/Ptgs2"
"GO:0001726","CC","GO:0001726","ruffle",108,-0.483381171514409,-1.69803298371507,0.00258549322523022,0.0165563178379408,0.0115077485449534,1690,"tags=26%, list=16%, signal=22%","Dnm2/C2cd5/Clasp2/Inpp5k/Fscn1/Cit/Macf1/Rasa1/Myo10/Cdk6/Plekho1/Pacsin1/Abl1/Abca7/Plekha1/Pecam1/Plcg2/Cdkl5/Jcad/Gsn/Itgav/Tirap/Cd2ap/Myadm/Tnfrsf12a/Psd3/Itga5/Eps8"
"GO:0043436","BP","GO:0043436","oxoacid metabolic process",490,-0.354499266213707,-1.42586362257039,0.00259793975054183,0.0166196617669864,0.0115517768134634,840,"tags=16%, list=8%, signal=16%","Inpp4a/Scd2/Mthfd1/Daglb/Stat3/Ctps2/Acad11/Nr4a3/Adpgk/Sesn2/Pdk3/Scly/Mccc2/Nars2/Lipe/Abcd1/Pon3/Dcxr/Hdac4/Uevld/Gatb/P2rx7/Elovl5/Acsf2/Asah2/Mthfr/Hacl1/Khk/Ears2/Prmt3/Elovl6/Mblac2/Eno3/Il4i1/Cryl1/Idh2/Irs2/Fars2/Gpx1/Hacd3/Bckdhb/Pck2/Gatm/Slc27a1/Prkag2/Ephx1/Insr/Idh1/Ass1/Pam/Mgst3/Zbtb20/Acot11/Kyat3/Papss2/Erlin1/Acsl3/Slc39a8/Dgat2/Pemt/Renbp/Arg2/Cd74/Nucb2/Pparg/Anxa1/St6gal1/App/Scd1/Nupr1/Pla2g4a/Alox5ap/Syk/Ier3/Hdc/Ptgs2/Slc7a11/Slc7a7/Il1b/Tlr4"
"GO:0004252","MF","GO:0004252","serine-type endopeptidase activity",33,-0.665410442593078,-1.91560602562055,0.00260592147330783,0.0166543468618279,0.0115758852748738,648,"tags=27%, list=6%, signal=26%","Try5/Ctrb1/Prss2/Immp2l/Plau/Ctsh/Mmp13/F3/Plat"
"GO:0001937","BP","GO:0001937","negative regulation of endothelial cell proliferation",19,-0.751565629483936,-1.9319665452557,0.0026168849366175,0.0167080013715736,0.0116131787487307,621,"tags=37%, list=6%, signal=35%","Rgcc/Tgfbr1/Apoe/Pparg/Eng/Mef2c/Thbs1"
"GO:0030041","BP","GO:0030041","actin filament polymerization",106,-0.484220549169188,-1.69977543648829,0.0026387157182505,0.0168308671205272,0.0116985786641942,1307,"tags=18%, list=12%, signal=16%","Rasa1/Add3/Diaph3/Diaph2/Ssh2/Abl1/Fchsd2/Pecam1/Cracd/Vill/Gsn/Scin/Myadm/Kank3/Pstpip2/Mtss1/Carmil1/Fer/Eps8"
"GO:0060391","BP","GO:0060391","positive regulation of SMAD protein signal transduction",12,-0.813183458846266,-1.90152628629043,0.00266093369724493,0.0169559594850887,0.0117855262264696,584,"tags=58%, list=6%, signal=55%","Jak2/Tgfbr1/Bmpr2/Rbpms/Pparg/Tgfb3/Dab2"
"GO:0071248","BP","GO:0071248","cellular response to metal ion",80,-0.518692941538343,-1.74453355362813,0.00266635757146226,0.0169738966339858,0.0117979937449808,1986,"tags=40%, list=19%, signal=33%","Nfatc3/Tfrc/Mt1/Adcy7/Mecp2/Junb/Fas/Itpkb/Wnk1/Braf/Dlg4/Slc41a1/Mt2/Rasgrp2/Creb1/Atp13a2/Carf/Fos/Pkd2/Abcb6/Plcg2/Jun/Prnp/Trf/Gsn/Lgmn/Hmox1/Pparg/Asph/Mef2c/Alox5ap/Fn1"
"GO:0002763","BP","GO:0002763","positive regulation of myeloid leukocyte differentiation",44,-0.596075754256217,-1.83700678134951,0.00267611091080921,0.0169861244738778,0.0118064929117703,1094,"tags=36%, list=10%, signal=33%","Creb1/Runx1/Stat5a/Ccl3/Car2/Fos/Zfp36l1/Jun/Lif/Tyrobp/Tmem64/Cd4/Cd74/Itgam/Trib1/Ccr1"
"GO:0030038","BP","GO:0030038","contractile actin filament bundle assembly",65,-0.545557526127167,-1.78568476000362,0.00267450326679637,0.0169861244738778,0.0118064929117703,2502,"tags=43%, list=24%, signal=33%","Pik3r1/Tsc1/Alms1/Tpm1/Pik3r2/Evl/Tmsb15b2/Ptk2b/Ppfia1/Sdc4/Clasp2/Braf/Inpp5k/Arrb1/Kctd13/Abl1/Ppm1e/Arhgef18/Rgcc/Tgfbr1/Ttc8/Kank3/Ccdc88a/Sh3pxd2b/Tgfb3/Carmil1/F11r/Arhgap6"
"GO:0043149","BP","GO:0043149","stress fiber assembly",65,-0.545557526127167,-1.78568476000362,0.00267450326679637,0.0169861244738778,0.0118064929117703,2502,"tags=43%, list=24%, signal=33%","Pik3r1/Tsc1/Alms1/Tpm1/Pik3r2/Evl/Tmsb15b2/Ptk2b/Ppfia1/Sdc4/Clasp2/Braf/Inpp5k/Arrb1/Kctd13/Abl1/Ppm1e/Arhgef18/Rgcc/Tgfbr1/Ttc8/Kank3/Ccdc88a/Sh3pxd2b/Tgfb3/Carmil1/F11r/Arhgap6"
"GO:0045861","BP","GO:0045861","negative regulation of proteolysis",165,-0.439000453511218,-1.61287552449335,0.00268019082448002,0.0169954400624435,0.0118129678690532,571,"tags=21%, list=5%, signal=20%","Ogt/Hipk2/Mrtfa/Arrb1/Ctsz/Styx/Rpl5/Map2k5/Naip5/Cst3/Rps6ka3/Picalm/Gpx1/Svip/Sh3rf1/Naip6/Plaur/Fhit/Ecm1/Serpinc1/Hspa1b/Il1r2/Plau/Tfpi/Timp1/Vegfa/Renbp/Klf4/Wfdc2/App/Slpi/Serpine1/Thbs1/Plat/Ptgs2"
