"","ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0050867","BP","GO:0050867","positive regulation of cell activation",220,-0.305327324931578,-1.47995332458037,0.00224757183820132,0.0304806233270832,0.0258957323750569,1870,"tags=29%, list=18%, signal=24%","Plek/Tgfb1/H2-DMa/H2-Aa/Pms2/Cd74/Syk/Ccdc88b/Stat6/Smarcd2/Cd38/Prkdc/Sh3kbp1/Lyst/Cyrib/Cd244a/Vav3/Foxo3/Peli1/Nfkbiz/Stap1/Pdcd1lg2/Mmp14/Cd46/Nfatc2/Ptprc/Traf6/Runx1/Zfp609/Pla2g4a/Tyk2/Rif1/Runx3/Hsph1/Bcl6/Il10/Jak2/Itpkb/Tnip2/Itgal/Havcr2/Dgat1/Dock8/Il4ra/Blm/Malt1/Ptprj/Gab2/Ighm/Hes1/Ptpn22/Cd80/Cd81/Atad5/Cd4/Ulbp1/Tgfbr2/Nr4a3/Inpp5d/Bcl2/Mef2c/Axl/Il4i1/Tox"
"GO:0033617","BP","GO:0033617","mitochondrial cytochrome c oxidase assembly",19,0.623105137203228,1.89849046116919,0.00230333440708995,0.030771034194101,0.026142459681464,1286,"tags=42%, list=12%, signal=37%","Bcs1l/Cox19/Surf1/Cox20/Coa3/Smim20/Cox14/Fastkd3"
"GO:0099532","BP","GO:0099532","synaptic vesicle endosomal processing",13,-0.688618119474471,-1.84039454130254,0.00228533884536922,0.030771034194101,0.026142459681464,2991,"tags=92%, list=28%, signal=66%","Stx6/Btbd8/Ap1s2/Ap3d1/Vti1a/Gripap1/Ap3b1/Bcl2l1/Vamp4/Itsn1/Itsn2/Stx12"
"GO:0006749","BP","GO:0006749","glutathione metabolic process",40,0.488915270843367,1.77927876729269,0.0022987369332235,0.030771034194101,0.026142459681464,1836,"tags=42%, list=17%, signal=35%","Gstp1/Gclm/Mgst1/Gsto1/Gstp3/Nfe2l1/Arl6ip5/Hagh/Gss/Gsr/Oplah/Sod1/Gclc/Gstz1/Ptges2/Chac2/Clic1"
"GO:0001894","BP","GO:0001894","tissue homeostasis",133,-0.345837789129484,-1.55817551572172,0.00229887771781489,0.030771034194101,0.026142459681464,2644,"tags=41%, list=25%, signal=31%","Tlr4/Tcirg1/Xiap/Snx10/Cln8/Ptk2b/Stk11/Slc39a8/Fh1/Ncdn/Cib2/Akr1b3/Ltbp3/Ankrd11/Coro1a/Cracd/Tgfb1/Syk/Gpr137b/Poc1b/Acaca/Tpp1/Srf/Rb1/Tnfrsf11a/Cd38/Tff2/Tmem64/Prkca/Itgav/Epas1/Csk/Traf6/Pla2g4a/Gpr55/Trf/Lrp6/Gcnt2/Ercc6/Vps54/Mbp/Whrn/Homer1/Nphp4/Itgb3/Rpa1/Ext1/Lpcat1/Inpp5d/Bcl2/Car2/Ptger4/Rcn3/Rbp4/F2r"
"GO:0097435","BP","GO:0097435","supramolecular fiber organization",409,-0.267810096377286,-1.39105584208026,0.00230332970758131,0.030771034194101,0.026142459681464,2115,"tags=27%, list=20%, signal=22%","Pacsin1/Ttc8/Grb2/Ppm1f/Nphs1/Tubg1/Smad4/Cflar/Arhgap17/Vipas39/Pstpip2/Coro1a/Vps33b/Cracd/Plek/Hip1/Nrp1/Vasp/Lcp1/Arap1/Prkcd/Sh3pxd2b/C9orf72/Ccdc88b/Gas2l3/Arhgef18/Ppp1r9b/Srf/Nin/Rb1/Rufy3/Pxn/Cep192/Sh3kbp1/Cyrib/Washc4/Myo1b/Arrb1/Coro7/Cotl1/Myo1g/Tbcd/Mef2a/Gda/Kif18a/Atp7a/Sh3bp1/Kif19a/Ppfia1/Braf/Enah/Sgk1/Atxn7/Svil/Jmy/Mid1/Dyrk1a/Diaph2/Trf/Myo1h/Wipf1/Kctd13/Cdk5rap2/Mtss1/Akap13/Tgfb3/Apoe/Myo1e/Mical1/Synpo2/Specc1l/Cep120/Arhgap18/Clasp2/Nedd9/Swap70/Fchsd2/Pecam1/Plk3/Plekhg2/Alms1/Elmo1/Fgf13/Pik3r1/Tubgcp5/Ext1/Clu/Tgfbr1/Bcl2/Mef2c/Prkn/Tacc3/Kif24/Fscn1/Ptger4/Ssh2/Ccsap/Krt8/Stmn1/Kif2c/Scin/Ckap2/Tpx2/Diaph3/Krt19/Fbxo5/Neb/Kif18b/Cald1"
"GO:0001756","BP","GO:0001756","somitogenesis",29,0.552869697350475,1.87835877384404,0.00236656093551786,0.0314863915060924,0.0267502130500576,115,"tags=10%, list=1%, signal=10%","Sema3c/Nckap1/Ppp2r3a"
"GO:0051782","BP","GO:0051782","negative regulation of cell division",12,-0.710425090764521,-1.85425251193002,0.00236558374436747,0.0314863915060924,0.0267502130500576,677,"tags=42%, list=6%, signal=39%","E2f8/Blm/Intu/Aspm/E2f7"
"GO:2000241","BP","GO:2000241","regulation of reproductive process",93,-0.390672996987599,-1.66853585306199,0.00239473427998831,0.0317962065828652,0.0270134257877951,1685,"tags=29%, list=16%, signal=25%","Calr/Rps6ka2/B4galt1/Stk4/Cdc25a/Piwil2/Rxra/Runx1/Igf1r/Plau/Rbpj/Timp1/Eif4g3/Osm/Prdm9/Itgb3/Cdc25b/Sgo2a/Hpgds/Ptger4/Trip13/Cdc20/Rad51ap1/Ttk/Fbxo5/Cdc25c/Aspm"
"GO:0071011","CC","GO:0071011","precatalytic spliceosome",54,0.445130094480309,1.75553013556528,0.00241215035350856,0.0319622203664494,0.0271544678020655,4812,"tags=76%, list=45%, signal=42%","Magohb/Mfap1a/Rnf113a2/Sart1/Mfap1b/Sf3b4/Prpf6/Wbp4/Snrpd3/Prpf3/Smu1/Snip1/Phf5a/Sf3b2/Zmat2/Dhx16/Lsm4/Snrpb2/Snrpd1/Snrnp200/Snrpe/Snu13/Sf3a3/Snrpg/Lsm8/Txnl4a/Eftud2/Lsm3/Snrpf/Lsm6/Sf3b3/Snrpb/Prpf38a/Prpf8/Bud13/Cwc22/Srrm2/Sf3a1/Snrpd2/Sf3b6/Lsm5"
"GO:0004725","MF","GO:0004725","protein tyrosine phosphatase activity",60,-0.433288361132547,-1.66690782100557,0.00249566676086018,0.0330016421669844,0.0280375399257099,1847,"tags=48%, list=17%, signal=40%","Ptpn12/Ptpn1/Ptpn6/Mtmr3/Epm2a/Dusp22/Mtmr14/Dusp2/Ptpn2/Mtmr7/Mtmr6/Cdc25a/Pten/Eya3/Cdkn3/Ptprc/Rngtt/Ptp4a3/Dusp1/Ptpn3/Mtmr1/Ptprj/Ptpn4/Ptpn22/Ptp4a1/Cdc25b/Ssh2/Ptpn13/Cdc25c"
"GO:1904752","BP","GO:1904752","regulation of vascular associated smooth muscle cell migration",19,-0.63531011603229,-1.88273656283538,0.00251439243018919,0.033181819778521,0.0281906152469807,2776,"tags=53%, list=26%, signal=39%","Lrp1/Pdgfb/Nfe2l2/Iqgap1/Gna13/Atp7a/Dock4/Gna12/Nr4a3/Mef2c"
"GO:0010765","BP","GO:0010765","positive regulation of sodium ion transport",24,-0.58587133007493,-1.82654884598618,0.00252444999990994,0.0332471087032674,0.0282460834211104,1591,"tags=33%, list=15%, signal=28%","Ikbkb/Nedd4l/Sgk1/Gpd1l/Cnksr3/Wnk1/Atp1b1/Tesc"
"GO:1902806","BP","GO:1902806","regulation of cell cycle G1/S phase transition",136,-0.350118013174427,-1.58119691167613,0.00253726101455006,0.0332841139486115,0.0282775223428025,2340,"tags=29%, list=22%, signal=23%","Rptor/Plcg2/Smarca2/Ddx3x/Cenpj/Zc3h12d/Dcun1d3/Ambra1/Rpa2/Mnat1/Senp2/Sass6/Appl1/Rb1/Smarcd2/Prkdc/Pten/Adam17/Ezh2/Crlf3/Rfwd3/Atp2b4/Mtbp/Ccnd3/E2f1/Cradd/Rbl1/Plk3/Stil/Myo16/Bcl2/Tm4sf5/Fam83d/Bcl7a/Pidd1/Rrm1/Cdkn2c/Rrm2/Kif14/E2f7"
"GO:0006955","BP","GO:0006955","immune response",779,-0.233355179201962,-1.28044984513628,0.00253749162596239,0.0332841139486115,0.0282775223428025,2208,"tags=27%, list=21%, signal=23%","Cd247/Stat2/Lat2/Rap1a/Lif/Pde4d/Sphk2/Nlrx1/Ifih1/Samsn1/Orai1/Rab27a/Tbk1/Ddx60/Rbck1/Tnfsf13b/Ap3b1/Trim25/Grn/Tnfsf12/Tec/H2-Eb1/Rapgef1/Ccr9/Pld3/Cnpy3/Dock11/Unc93b1/Cfp/Stx7/Esr1/Serinc5/Adam15/Lrrfip2/Vamp2/Coro1a/Polr3b/Litaf/Stat3/N4bp1/Tnfrsf21/Trim30a/Tgfb1/Irak4/Gba/H2-DMa/H2-Aa/Tapbp/Pms2/Arrb2/Lcp1/Ptpn2/Prkcd/Laptm5/Cd74/C9orf72/Vamp4/Serpinb9/Nfil3/Rps6ka3/Syk/Appl1/Foxp1/Hmgb2/Pik3ap1/Mapkapk2/Il18r1/Relb/Fam3a/Erbin/Stat6/Tnfrsf11a/Cd38/Epg5/Pvr/Prkdc/Trim14/Sbno2/Ncf1/Serinc3/Adam17/Lyst/Cyrib/Cybb/Cd244a/Vav3/Pkn1/Map3k7/Peli1/Nfkbiz/Kif16b/Pou2f2/Cxcl16/Stap1/Lyn/Myo1g/Dclre1c/Mfsd6/Il6ra/Pdcd1lg2/Arid5a/Clpb/Plekhm2/Naip2/Apobec3/Cd46/S100a9/Atp7a/Rabgef1/Csk/Nfatc2/Ung/Ptprc/Traf6/Pla2g4a/Stard7/Igf1r/Ltb/Map3k5/Prdm1/Tyk2/Rel/Rif1/Plcl2/Braf/Eif2b2/Cybc1/Arl8b/Rbpj/4930486L24Rik/Cblb/Naip6/Tnfaip3/Dock10/Adcy7/Tnip3/Bcl6/Trf/Trim17/Hmgb3/Il10/Osm/Traf3/Jak2/Zfp809/Dock2/Rab43/Smpd1/Wdr41/Plekha1/Tnip2/Tgfb3/Itgal/Apoe/Havcr2/Fcgrt/Eif2b3/Bach2/Mapkapk3/Traf4/Alpk1/Il4ra/Prkch/Pde4b/Mfhas1/Nlrc3/Sec14l1/Malt1/Ptprj/Swap70/Panx1/Gab2/Map3k14/Ighm/Sema7a/Rftn1/Ctla4/Cx3cr1/Prkcb/Fyn/Sla/Ptpn22/Cd80/Ahr/Cd81/Shmt2/Skap1/Rora/Atad5/Cd4/Nedd4/Ulbp1/Ext1/Enpp2/Wnk1/Skp2/Nr4a3/Inpp5d/Bcl2/Mef2c/Wfdc2/Dapk1/Axl/Il4i1/Xrcc5/Ptger4/Camk4/Lag3/Mrc1/Serpinb1a/Cacnb3/Exo1/Itk"
"GO:0018209","BP","GO:0018209","peptidyl-serine modification",223,-0.3017206292675,-1.46310896655805,0.0025516412075198,0.0334023696099071,0.0283779900046309,2295,"tags=31%, list=22%, signal=25%","Camk1/Aurka/Lats2/Inpp5k/Lif/Pde4d/Tbk1/Camk2b/Pdk3/Ppm1f/Sgk3/Vrk3/Tgfb1/Vrk2/Grk2/Arrb2/Prkcd/Ern1/Rps6ka3/Syk/Ddit4/Mapkapk2/Rps6ka2/Ikbkb/Prkdc/Stk4/Pten/Nsd1/Arrb1/Pkn1/Mknk1/Mapk14/Prkca/Mast4/Atp2b4/Ogt/Fnip1/Braf/Sgk1/Dyrk1a/Rassf2/Smyd3/Osm/Cdc7/Gpd1l/Ercc6/Ndnf/Vrk1/Mapkapk3/Ulk2/Plk1/Cnksr3/Chek2/Prkch/Uhmk1/Parp1/Prkcb/Poglut3/Mastl/Stk38l/Tgfbr2/Wnk1/Tgfbr1/Bcl2/Clspn/Camk4/Cdk1/Ttk/Pbk"
"GO:2000145","BP","GO:2000145","regulation of cell motility",515,-0.254605000490604,-1.35197621096252,0.00257382270359555,0.0336250813445635,0.0285672014723742,1610,"tags=21%, list=15%, signal=19%","Fuz/Srf/Sdcbp/Rufy3/Stk4/Pten/Adam17/Cyrib/Tff2/Pkn1/Foxo3/Spag9/Cxcl16/Prkca/Stap1/Pld1/Lyn/Arhgap4/Mmp14/Itgav/Atp2b4/Ogt/Atp7a/Rabgef1/Sh3bp1/Ptprc/Zfp609/Rffl/Cd63/Igf1r/Rap2a/Ripor2/Patz1/Plau/Braf/Sdc3/Osbpl8/Pik3cb/Timp1/Dusp1/Cep43/Stk10/Dock10/Lgmn/Trf/Gcnt2/Mapre2/Jak2/Sorl1/Zswim6/Cnn2/Spred1/Srgap3/Apoe/Lrch1/Synpo2/Spata13/Arhgap18/Rin3/Dock4/Clasp2/Dock8/Mctp1/Prcp/Rras2/Mtus1/Rin2/Ssx2ip/Nedd9/Ptprj/Swap70/Pecam1/Itga4/Padi2/Gab2/Mgat5/Gna12/Ldlrad4/Sema7a/Cx3cr1/Igfbp3/Ptpn22/Pik3r1/Ptp4a1/Fn1/Nrg1/Cd81/Atp8a1/Itgb3/Egf/Enpp2/Tgfbr2/Wnk1/Itga3/Tgfbr1/Dab2/Nr4a3/Bcl2/Mef2c/Hdac9/Sema4c/Ptger4/Ssh2/Kif20b/Arsb/Arhgef39/Fbxo5/Hspb1/F2r/Kif14"
"GO:0000792","CC","GO:0000792","heterochromatin",84,-0.387203312959232,-1.61648329294483,0.00259296934021882,0.033807331718364,0.028722037771309,1782,"tags=27%, list=17%, signal=23%","Baz1a/Suv39h1/Kdm4c/Ezh2/Cbx5/Dnmt1/Pcgf2/Kdm4a/Incenp/Cenpa/Dnmt3b/Vdr/Ncapd3/Igfbp3/Wdr76/H1f5/Ikzf1/Hells/Eme1/Cbx6/Uhrf1/Esco2/Satb1"
"GO:0006024","BP","GO:0006024","glycosaminoglycan biosynthetic process",33,-0.520666532287944,-1.74838626803993,0.00261383830875177,0.0338757610293606,0.0287801739552433,2678,"tags=61%, list=25%, signal=45%","Dse/Pdgfb/Slc10a7/Cltc/Ndst2/Xylt1/Tgfb1/Hs3st3b1/Xylt2/Chsy1/Glce/Chst11/Nfkb1/Ccnd3/Hexa/B3galt6/Ext1/Egf/Ptger4/Hs3st1"
"GO:0006935","BP","GO:0006935","chemotaxis",212,-0.308697102436128,-1.48857165675735,0.002610148802765,0.0338757610293606,0.0287801739552433,2176,"tags=34%, list=21%, signal=28%","Pde4d/P2rx4/Ttc8/Crppa/Klf7/Ppm1f/Ccr9/Smad4/Zfp580/Coro1a/St6gal1/Tgfb1/Nrp1/Vasp/Arrb2/Ptpn2/Prkcd/Cd74/Syk/Foxp1/Nup85/Hmgb2/Calr/Mospd2/Adam17/Lyst/Cyrib/Vav3/Cxcl16/Prkca/Stap1/Lyn/Trio/Itgav/S100a9/Ripor2/Enah/Runx3/Dusp1/Nr4a1/Pip5k1c/Lgmn/Creb1/Dock2/Rin3/Dock4/Slc37a4/Prex1/Pde4b/Mtus1/Ptprj/Swap70/Nectin1/Dpysl2/Padi2/Ece1/L1cam/Sema7a/Cx3cr1/Fn1/Nrg1/Itgb3/Ext1/Enpp2/Wnk1/Nr4a3/Mef2c/Sema4c/Rtn4rl1/Ablim1/Dscaml1/Hspb1"
"GO:0042330","BP","GO:0042330","taxis",212,-0.308697102436128,-1.48857165675735,0.002610148802765,0.0338757610293606,0.0287801739552433,2176,"tags=34%, list=21%, signal=28%","Pde4d/P2rx4/Ttc8/Crppa/Klf7/Ppm1f/Ccr9/Smad4/Zfp580/Coro1a/St6gal1/Tgfb1/Nrp1/Vasp/Arrb2/Ptpn2/Prkcd/Cd74/Syk/Foxp1/Nup85/Hmgb2/Calr/Mospd2/Adam17/Lyst/Cyrib/Vav3/Cxcl16/Prkca/Stap1/Lyn/Trio/Itgav/S100a9/Ripor2/Enah/Runx3/Dusp1/Nr4a1/Pip5k1c/Lgmn/Creb1/Dock2/Rin3/Dock4/Slc37a4/Prex1/Pde4b/Mtus1/Ptprj/Swap70/Nectin1/Dpysl2/Padi2/Ece1/L1cam/Sema7a/Cx3cr1/Fn1/Nrg1/Itgb3/Ext1/Enpp2/Wnk1/Nr4a3/Mef2c/Sema4c/Rtn4rl1/Ablim1/Dscaml1/Hspb1"
"GO:0061384","BP","GO:0061384","heart trabecula morphogenesis",18,-0.631894101042961,-1.84524866860608,0.00265592504271173,0.0343527799759096,0.0291854397808503,1604,"tags=50%, list=15%, signal=42%","Srf/Chd7/Heg1/Rbpj/Nfatc1/Nrg1/Tgfbr1/Adgrg6/Rbp4"
"GO:0000712","BP","GO:0000712","resolution of meiotic recombination intermediates",13,-0.681421996258533,-1.82116224765442,0.00268121673758917,0.0345425665242676,0.0293466786640557,234,"tags=31%, list=2%, signal=30%","Cenps/Eme1/Top2a/Ankle1"
"GO:0051094","BP","GO:0051094","positive regulation of developmental process",729,-0.241728472834211,-1.31876138118774,0.00267929081969203,0.0345425665242676,0.0293466786640557,2383,"tags=27%, list=23%, signal=23%","Usp2/Rgs14/Stk11/Macroh2a1/Ppard/Slc23a2/Bicra/Cyfip1/Il15ra/Suco/Iqgap1/Smarca2/Pkdcc/Camk1/Aurka/Tgm2/Macf1/Wdr62/Fndc3b/Zfp703/Atp11c/Rap1a/Lif/Ltbp3/Trak1/Rab21/Eef2k/Ddhd2/Camk2b/Pacsin1/Tnfsf13b/Ap3b1/Cd53/Ambra1/Grn/Atp11a/Impact/Rapgef2/Smad4/Atp2b1/D16Ertd472e/Stat3/Tgfb1/Evi2b/H2-DMa/Nrp1/H2-Aa/Ets1/Pms2/Arrb2/Cd74/Sh3pxd2b/Syk/Hmgb2/Zfhx3/Lims1/Calr/Zfp36l1/Srf/Nin/Rb1/Sdcbp/Rufy3/Stat6/Pxn/Smarcd2/Cux1/Prkdc/Ncoa3/Stk4/Pten/Ezh2/Acvr2a/Itsn1/Ufl1/B4galt5/Nedd4l/Foxo3/Chd7/Itsn2/Spag9/Nfkbiz/Wdfy2/Tmem64/Mapk14/Cpne9/Prkca/Lyn/Epc1/Mmp14/Cd46/Ogt/Nfatc2/Ptprc/Rxra/Traf6/Runx1/Zfp609/Kdm2b/Igf1r/Ripor2/Ddhd1/Kdm4a/Map3k5/Rif1/Braf/Eif2b2/Sgk1/Rbpj/Runx3/Socs2/Cd101/Etv5/Bcl6/E2f1/Trf/Cpeb3/Il10/Gcnt2/Jak2/Creb1/Man2a1/Sorl1/Itpkb/Tgfb3/Zfp36/Apoe/Ncoa1/Tcf4/Frs2/Cela1/Cdon/Clasp2/Il4ra/Hspa1a/Prkch/Prex1/Dnmt3b/Synj1/Rin2/Vdr/Nedd9/Malt1/Picalm/Parp1/Cask/Rnf157/L1cam/Sema7a/Cx3cr1/Prkcb/Hes1/Mturn/Igfbp3/Clstn1/Pik3r1/Fn1/Zeb1/Nrg1/Ikzf1/Atad5/Zbtb46/Cd4/Itgb3/Egf/Enpp2/Dixdc1/Tgfbr2/Ccne1/Clu/Gdpd5/Hspa1b/Tgfbr1/Dab2/Inpp5d/Bcl2/Mef2c/Prkn/Axl/Il4i1/Xrcc5/Tiam2/Car2/Metrn/Ptger4/Iqgap3/Ccnb1/Bcl7a/Scin/Cdk1/Cip2a/Cdc20/Adgrl1/Brca1/Fbxo5/Ect2/Aspm/Hspb1/Tox/Tesc"
"GO:0032993","CC","GO:0032993","protein-DNA complex",148,-0.333582407144421,-1.54158414993788,0.00270779060096103,0.0348159795451629,0.0295789649378955,2456,"tags=37%, list=23%, signal=29%","Max/Nfyc/Gtf2e1/Macroh2a1/Gtf2f2/Meaf6/Gins2/H2ac20/Sphk2/Hhex/Mbtd1/H4c16/Esr1/Ercc5/Rpa2/Gtf2a1/Shprh/Ing3/Prkdc/Noc2l/H1f2/H1f1/Prim2/Epc1/Slf1/Pold1/H2ac13/H2bc21/Mcm4/H2ac6/Cenpa/Ctc1/H3c1/Pot1b/Parp1/H2ac15/Pold2/H2ax/H2bc3/Mcm3/H1f5/Ikzf1/Rpa1/Mcm7/Gins3/H1f3/Cdc45/Mcm2/Xrcc5/Mcm6/Prim1/H2ac22/Mcm5/Pola1/Tonsl"
"GO:0000212","BP","GO:0000212","meiotic spindle organization",16,-0.661614066236833,-1.876127519006,0.00271414154535308,0.0348288064971739,0.0295898624616403,529,"tags=50%, list=5%, signal=48%","Aurka/Tubg1/Ndc80/Espl1/Ccnb2/Cenpe/Fbxo5/Aspm"
"GO:0090306","BP","GO:0090306","meiotic spindle assembly",10,-0.754185003521251,-1.85288973359813,0.00276942172430225,0.0354160133676667,0.0300887417596094,316,"tags=50%, list=3%, signal=49%","Ndc80/Ccnb2/Cenpe/Fbxo5/Aspm"
"GO:0030335","BP","GO:0030335","positive regulation of cell migration",294,-0.28608554736685,-1.43360258525808,0.0027707886265205,0.0354160133676667,0.0300887417596094,2201,"tags=28%, list=21%, signal=23%","Wdr62/Zfp703/Pde4d/P2rx4/Map3k3/Sun2/Grn/Ppm1f/Rapgef2/Furin/Zfp580/Coro1a/Itga6/Stat3/Tgfb1/Nrp1/Ets1/Cd74/Foxp1/Calr/Mospd2/Sdcbp/Rufy3/Stk4/Adam17/Spag9/Cxcl16/Prkca/Pld1/Lyn/Mmp14/Itgav/Atp7a/Ptprc/Zfp609/Igf1r/Ripor2/Plau/Pik3cb/Cep43/Lgmn/Gcnt2/Mapre2/Jak2/Synpo2/Dock4/Clasp2/Dock8/Rras2/Rin2/Nedd9/Ptprj/Swap70/Pecam1/Itga4/Gab2/Mgat5/Sema7a/Cx3cr1/Pik3r1/Ptp4a1/Fn1/Atp8a1/Itgb3/Egf/Enpp2/Tgfbr2/Wnk1/Itga3/Tgfbr1/Dab2/Nr4a3/Bcl2/Hdac9/Sema4c/Ptger4/Ssh2/Kif20b/Arhgef39/Fbxo5/Hspb1/F2r"
"GO:0043524","BP","GO:0043524","negative regulation of neuron apoptotic process",105,-0.369474066498221,-1.60208428519215,0.00277833075271566,0.0354427840728786,0.0301114856192156,2081,"tags=33%, list=20%, signal=27%","Ambra1/Grn/Bcl2l1/Coro1a/Gba/Nrp1/Arrb2/Map2k4/Arrb1/Itsn1/Cpeb4/Atp7a/Kdm2b/Braf/Hsph1/Retreg1/Lgmn/Il10/Jak2/Tgfb3/Apoe/Ndnf/Vps54/Alkbh1/Cx3cr1/Fyn/Nr4a3/Bcl2/Mef2c/Prkn/Axl/Cacna1a/Birc5/F2r/Kif14"
"GO:0032147","BP","GO:0032147","activation of protein kinase activity",49,-0.458948302249318,-1.70427834713982,0.00283059369010009,0.0360388308175952,0.0306178750988064,1403,"tags=35%, list=13%, signal=30%","Map3k7/Il6ra/Traf6/Osbpl8/Jak2/Traf4/Strada/Malt1/Nrg1/Itgb3/Tgfbr2/Camkk1/Clspn/Bora/Tpx2/Ect2/Kif14"
"GO:0098609","BP","GO:0098609","cell-cell adhesion",368,-0.271383731323932,-1.39149860377448,0.00283615034114283,0.0360390510146001,0.0306180621738096,2311,"tags=33%, list=22%, signal=27%","Smarca2/Dusp22/Slc39a8/Slc7a1/Zc3h12d/Mad1l1/Cyfip2/Zfp703/Pde4d/Dennd6a/Tnfsf13b/Ap3b1/Ambra1/H2-Eb1/Ppm1f/Nphs1/Rapgef1/Cd164/Coro1a/Vps33b/Lpp/Itga6/Tnfrsf21/Plek/Tgfb1/H2-DMa/H2-Aa/Ets1/Ptpn2/Prkcd/Laptm5/Cd74/Syk/Fndc3a/Ccdc88b/Lims1/Itga2b/Zfp36l1/Srf/Smarcd2/Pvr/Pten/Akna/Cyrib/Cd244a/Slc7a11/Foxo3/Peli1/Nfkbiz/Mapk14/Prkca/Lyn/Il6ra/Pdcd1lg2/Cd46/Itgav/S100a9/Tmem131l/Ptprc/Traf6/Runx1/Zfp609/Ripor2/Tyk2/Zdhhc21/Pik3cb/Runx3/Hsph1/Cblb/Pip5k1c/Tnfaip3/Stk10/Bcl6/Dlg2/Il10/Lrp6/Gcnt2/Jak2/Itpkb/Itgal/Havcr2/Zfp608/Specc1l/Cdon/Dock8/Il4ra/Blm/Malt1/Swap70/Pecam1/Nectin1/Itga4/Mbp/L1cam/Ctla4/Cx3cr1/Hes1/Lrrc32/Clstn1/Ptpn22/Pik3r1/Fn1/Cd80/Nrg1/Cd81/Skap1/Cd4/Itgb3/Ext1/Tgfbr2/Wnk1/Itga3/Nr4a3/Bcl2/Itgae/Il4i1/Lag3/Dscaml1/Adgrl1/Adam19/Hspb1"
"GO:0043369","BP","GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",12,-0.704679384486861,-1.83925587057168,0.00286359280670891,0.0363168319696845,0.0308540593578095,1877,"tags=58%, list=18%, signal=48%","Stat3/Tgfb1/Stat6/Il6ra/Braf/Bcl2/Tox"
"GO:0048146","BP","GO:0048146","positive regulation of fibroblast proliferation",47,-0.468300638358628,-1.73682453248276,0.00287469200363413,0.036386665711369,0.0309133887181709,2194,"tags=38%, list=21%, signal=30%","Fndc3b/Lif/Esr1/Tgfb1/Grk2/Cd74/Fntb/Prkdc/Cdk6/E2f1/Fosl2/Ctc1/Fn1/Itgb3/Egf/Ccnb1/Cdc6/Ccna2"
"GO:0051382","BP","GO:0051382","kinetochore assembly",17,-0.630864313526919,-1.82111997050827,0.0028950883698022,0.0365736794833653,0.0310722719056339,1882,"tags=59%, list=18%, signal=48%","Kntc1/Cenpw/Cenps/Trappc12/Cenpa/Dlgap5/Cenpn/Cenpk/Cenpe/Cenph"
"GO:0065004","BP","GO:0065004","protein-DNA complex assembly",150,-0.335861072089741,-1.55890711704705,0.00291922945906541,0.0368071838385263,0.0312706525694665,2013,"tags=29%, list=19%, signal=24%","H4c16/Esr1/H4c14/Kntc1/Gtf2a1/Taf2/Baz1a/Shprh/Med27/Cenpv/Cenpw/H1f2/Cenps/H1f1/Trappc12/Dr1/H2bc21/Smyd3/Creb1/Cenpa/Tcf4/Chaf1a/H3c1/Polr1e/Med14/Dlgap5/Cenpi/Rad51/H2bc3/Ahr/H1f5/Ikzf1/Cenpn/Hells/H1f3/Cenpk/Cdc45/Mcm2/Oip5/Cenpe/Asf1b/Cenph/Cenpp"
"GO:0097060","CC","GO:0097060","synaptic membrane",136,-0.347490456617044,-1.56933038622627,0.00293313952260568,0.0369110362361172,0.0313588835044333,2049,"tags=31%, list=19%, signal=25%","Pacsin1/Canx/Atp6ap2/Htt/Atp2b1/Stxbp5/Hip1/Nrp1/Arrb2/Epn1/Ppp1r9b/Pten/Arrb1/Itsn1/Itsn2/Fcho2/Cyth1/Atp2b4/Itpr1/Pip5k1c/Dlg2/Syne1/Pde2a/Synj1/Picalm/Cask/Nectin1/L1cam/Clstn1/Nrg1/Kctd12/Itgb3/Itga3/Tamalin/Sema4c/Cacna1a/Grm8/Slc4a8/Adgrl1/Cpe/Hspb1/F2r"
"GO:0005775","CC","GO:0005775","vacuolar lumen",19,-0.630744459148135,-1.86920627434754,0.00299156859676117,0.0375012433343511,0.0318603117363207,2018,"tags=53%, list=19%, signal=43%","Pld3/Gba/Man2b1/Scarb2/Hexb/Naglu/Hexa/Ids/Gusb/Sgsh"
"GO:0045637","BP","GO:0045637","regulation of myeloid cell differentiation",137,-0.337158943889819,-1.52927271823491,0.0029885730082292,0.0375012433343511,0.0318603117363207,1877,"tags=30%, list=18%, signal=25%","Stat3/Tgfb1/Evi2b/Ets1/Ptpn2/Cd74/Foxp1/Hmgb2/Gpr137b/Zfp36l1/Rb1/Prkdc/Cdk6/Acvr2a/Foxo3/Meis1/Tmem64/Mapk14/Prkca/Lyn/Traf6/Runx1/Gpr55/Rassf2/Cd101/Hmgb3/Creb1/Itpkb/Zfp36/Prxl2a/Mturn/Pik3r1/Ikzf1/Zbtb46/Cd4/Itgb3/Inpp5d/Mef2c/Car2/Scin/Tesc"
