"","ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0002718","BP","GO:0002718","regulation of cytokine production involved in immune response",67,0.434915928569036,1.7339167583976,0.000830073352944078,0.0263436938256301,0.0231823823705409,2050,"tags=43%, list=19%, signal=35%","Tlr4/Il18r1/Tnf/Atg9a/Ripk2/Sema7a/Nod2/Irak3/Ticam1/Malt1/Il1b/Il1r1/Pycard/Tnfrsf1b/Il18/Tgfb1/Mif/Lilrb4a/Nlrp3/Lilrb4b/Syk/Sphk2/Traf6/Sirt1/Litaf/B2m/Hk1/Nr4a3/Nod1"
"GO:0010876","BP","GO:0010876","lipid localization",238,0.306423406803597,1.49435509213067,0.000829804038846006,0.0263436938256301,0.0231823823705409,1548,"tags=26%, list=15%, signal=23%","Igfbp3/Mfsd2b/Thbs1/Egf/Ptgs2/Slco3a1/Spns3/Atp11b/Spp1/Hilpda/Atp8b4/Atp10a/Tnf/Atg9a/Abcb1a/Atp10d/Sqle/Anxa2/Atp11a/Dgat1/Kcnn4/Fzd4/Abcc4/Stard10/Ikbke/Ehd1/Soat2/Il1b/Apobr/Dgat2/Pnpla2/Atg2a/Plin2/Ttc39b/Abca7/Slc2a1/Itgb3/Lrp10/Abcc1/Ldlrap1/Mif/Stat5a/Slc25a20/Nfkbia/Ldlr/Gramd1c/Zc3h12a/Esyt1/Prelid1/Cry1/Rbp4/Prkcd/Pitpna/Ptpn2/Nrip1/Vps4b/Gm2a/Tspo/Surf4/Slc66a2/Lrp1/Syk"
"GO:0010935","BP","GO:0010935","regulation of macrophage cytokine production",27,0.607301994123983,1.97435466992368,0.000854512342682725,0.0268572816497286,0.0236343383262209,2238,"tags=48%, list=21%, signal=38%","Tlr4/Atg9a/Ripk2/Sema7a/Nod2/Irak3/Ticam1/Pycard/Tgfb1/Sirt1/Litaf/Nod1/Laptm5"
"GO:0034660","BP","GO:0034660","ncRNA metabolic process",516,-0.318643921016989,-1.39104312343688,0.000851593892492084,0.0268572816497286,0.0236343383262209,3307,"tags=41%, list=31%, signal=29%","Dimt1/Emg1/Sbds/Polr1a/Srfbp1/Mettl16/Kri1/Zcchc8/Mrtfb/Nop14/Nsun2/Kars/Ubtf/Mepce/Hsd17b10/Suv39h1/Mybl1/Gatb/Esf1/Fos/Nol11/Vars/Srrt/Jun/Cars/Elp4/Adar/Tfb2m/Rpl7l1/Cdkal1/Pwp2/Prkdc/Rpusd4/Cars2/Heatr1/Mettl5/Pus1/Ddx51/Tars/Srebf1/Rpp14/Aarsd1/Wdr36/Adat1/Dars/Drosha/Zmpste24/Dus1l/Ddx21/Gars/Cc2d1a/Wars2/Slfn9/Brix1/Qtrt1/Dalrd3/Ppan/Parn/Usp36/Mettl1/Ncbp1/Grsf1/Wdr75/Exosc4/Rsl1d1/Trmt11/Mettl3/Pusl1/Aars/Rnf113a1/Elp1/Smad1/Trit1/Mrm2/Tarbp1/Dus3l/Ints11/Trmt10b/Ddx10/Bysl/Polr1b/Mars2/Rars/Trmo/Rars2/Shq1/Qtrt2/Gar1/Farsb/Utp4/Yars2/Osgepl1/Eri2/Pop1/Nup155/Wdr12/Trmt10a/Pih1d1/Ncbp2/Dis3/C1d/Utp25/Trmt10c/Ddx56/Trmt1/Thumpd3/Ftsj1/Dtwd2/Nol9/Rpf2/Bms1/Fdxacb1/Trmt6/Wdr55/Tsr1/Ddx18/Prorp/Mrpl44/Ddx1/Yars/Mrpl1/Thumpd1/Hars2/Elp2/Nolc1/Isg20/Ncor2/Pnpt1/Sars2/Pars2/Utp11/Utp20/Ago1/Pop5/Riok2/Smad3/Iars/Gatc/Larp7/Trmt5/Urb1/Wdr4/Nob1/Dis3l/Pelp1/Gnl3/Rrp15/Prkra/Tdrd7/Nol8/Mettl15/Alkbh8/Rpp38/Tgfbr1/Tsen15/Exosc2/Ears2/Ice2/Mars1/Trdmt1/Hdac2/Rpp30/Mettl2/Nop2/Tsen34/Exosc7/Vars2/Tfb1m/Trub1/Tars2/Ercc2/Dhx37/Znhit6/Dtd1/Dkc1/Eri3/Rpap2/Zc3h7b/Elp3/Il10/Ints2/Elp6/Tsr2/Naf1/Egr1/Lars2/Bcdin3d/Ints10/Nifk/Dtwd1/Ints3/Rpusd3/Tsen54/Pparg/Nsun5/Zc3h8/Trmt61a/Trmu/Rpp40/Tarsl2/Pus7/Pdgfb/Ints5/Gtpbp3/Spout1/Pus3/Dtd2/Cdk5rap1/Tsen2"
"GO:1902105","BP","GO:1902105","regulation of leukocyte differentiation",207,0.310422230726806,1.49263156715891,0.000862426438824459,0.0269757038989997,0.0237385495990194,1391,"tags=24%, list=13%, signal=21%","Lck/Pglyrp1/Il4i1/Il7r/Gpr55/Zeb1/Socs1/Cd24a/Tnf/Ripk2/Adam8/Gpr68/Fas/Malt1/Id2/Car2/Cd101/Zbtb46/Cd44/Cd27/Zfp36l2/Zmiz1/Cd1d1/Tox/Notch2/Itgb3/Pik3r1/Cebpb/Itgam/Il18/Tgfb1/Lilrb4a/Stat5a/Nme2/Nlrp3/Zbtb7a/Clec2g/Zc3h12a/Tyrobp/Prelid1/Cd46/Tmem131l/Lilrb4b/Tnfsf9/Cyld/Rara/Smarcd2/Ptpn2/Mtor"
"GO:0016741","MF","GO:0016741","transferase activity, transferring one-carbon groups",173,-0.391907092409236,-1.55648667188038,0.000874506784758956,0.0272226848882381,0.0239558922301887,3566,"tags=51%, list=34%, signal=34%","Pcmtd2/Mtfmt/Mettl14/Setd3/Prdm11/Gatm/Ezh1/Prmt2/Trmt12/Mettl22/Dimt1/Emg1/Antkmt/Mettl16/Bmt2/Nsun2/Mepce/Suv39h1/Kmt2a/Tfb2m/Gart/Dnmt3a/Dph5/Ndufaf5/Smyd2/Cad/Mettl5/Eef1akmt2/Tyms/Camkmt/Fam98a/Prdm10/Ezh2/Mettl1/Lcmt1/Trmt11/Mettl3/Icmt/Tgs1/As3mt/Prmt7/Mrm2/Tarbp1/Mtr/Kmt5c/Trmt10b/Prmt3/Trmo/Eef1akmt1/Pcmtd1/Trmt10a/Smyd5/Mettl17/Trmt10c/Trmt1/Thumpd3/Ftsj1/Fdxacb1/Trmt2a/Carm1/Ntmt1/Dnmt1/Setd6/Etfbkmt/Comt/Trmt5/Wdr4/Mettl15/Alkbh8/Setdb2/Trdmt1/Setd4/Mettl2/Nop2/Prmt5/Tfb1m/Ash2l/Mettl8/Tpmt/Atpsckmt/Atic/Bcdin3d/Prdm9/Nsun5/Trmt61a/Cmtr2/Shmt1/Spout1"
"GO:0045446","BP","GO:0045446","endothelial cell differentiation",59,0.457074766077267,1.80335624440606,0.000902196765899522,0.0279509150425823,0.0245967328808396,2042,"tags=41%, list=19%, signal=33%","Plcb1/Ppp1r16b/Tjp3/Zeb1/Tnf/Xdh/Btg1/Il1b/Vegfa/Ezr/Kdm6b/Pecam1/Ikbkb/Ptprs/Gpx1/Msn/Smad4/Rapgef1/Id1/Icam1/Nrg1/Pde4d/Rap1b/Vhl"
"GO:0021702","BP","GO:0021702","cerebellar Purkinje cell differentiation",11,-0.776713558740102,-1.81592682380945,0.00092145343754183,0.0280467146338405,0.02468103627315,312,"tags=27%, list=3%, signal=26%","Ttll1/Ttc21b/Cacna1a"
"GO:0090329","BP","GO:0090329","regulation of DNA-templated DNA replication",52,-0.523730290748902,-1.74696530389711,0.000918125616398325,0.0280467146338405,0.02468103627315,1852,"tags=35%, list=18%, signal=29%","Cdc7/Rfc2/Dscc1/Mcm5/Chtf18/Rfc4/Mcm2/Zranb3/Gins2/Tipin/Mcm6/Smarcal1/Rfc3/Wiz/Brca2/Gins1/Mcm7/Chtf8"
"GO:0140053","BP","GO:0140053","mitochondrial gene expression",162,-0.399785385126173,-1.57391890543272,0.000922532574798933,0.0280467146338405,0.02468103627315,3674,"tags=53%, list=35%, signal=35%","Elac2/Mrps12/Shmt2/C1qbp/Mrps10/Mrpl41/Mrpl46/Mrpl3/Mrps28/Mrpl22/Mrpl10/Mrpl27/Mrps5/Mterf2/Mrps27/Mtif3/Mrpl38/Gadd45gip1/Mrpl15/Hsd17b10/Gatb/Tfb2m/Mrpl49/Rpusd4/Mrpl47/Mrpl13/Lrpprc/Mrps30/Mrps7/Mrpl45/Gars/Wars2/Mrpl40/Mrpl21/Mrpl19/Mtg1/Ngrn/Mrps18a/Mtres1/Rcc1l/Gfm1/Mrpl55/Rmnd1/Mrps34/Mrps6/Mrps31/Mtrf1/Rars2/Tsfm/Mrpl12/Yars2/Polrmt/Mrpl53/Ptcd3/Trmt10c/Tufm/Tfam/Prorp/Mrpl44/Mrpl28/Mrpl11/Mrpl1/Mrpl51/Mrpl34/Thap11/Coa3/Pnpt1/Sars2/Mrpl16/Gatc/Trmt5/Mtg2/Mrps18b/Mrps2/Ears2/Taco1/Fastkd3/Tfb1m/Mrpl50/Fastkd2/Twnk/Lars2/Rpusd3/Mrps35/Tefm/Cdk5rap1"
"GO:0050863","BP","GO:0050863","regulation of T cell activation",207,0.310064278272407,1.49091039167568,0.000914300763600442,0.0280467146338405,0.02468103627315,1399,"tags=27%, list=13%, signal=24%","Il12rb2/Lck/Adora2a/Lrrc32/Arg2/Il4i1/Il7r/Fcho1/Zeb1/Socs1/Cd24a/Pdcd1lg2/Cd274/Ripk2/Spn/Adam8/Il12rb1/Fas/Ptpn22/Jak2/Cd80/Malt1/Il1b/Havcr2/Cd44/Cd27/Pycard/Zmiz1/Lgals3/Cd1d1/Tox/Itch/Tnfrsf1b/Cebpb/Il18/Tgfb1/Lilrb4a/Stat5a/Nlrp3/Rac2/Zc3h12a/Pten/Bcl10/Prelid1/Cd46/Tmem131l/Lilrb4b/Coro1a/Il6st/Tnfsf9/Cyld/Rps3/Rara/Smarcd2/Ptpn2/Casp3"
"GO:0021575","BP","GO:0021575","hindbrain morphogenesis",30,-0.606155824888959,-1.81653533510935,0.000940857292883831,0.0284707792907079,0.0250542120734157,541,"tags=23%, list=5%, signal=22%","Lrp6/Nfix/Grid2/Ttll1/Ttc21b/Cacna1a/Hes1"
"GO:0062207","BP","GO:0062207","regulation of pattern recognition receptor signaling pathway",60,0.452568485703234,1.78202986172748,0.000999679362875202,0.0299719536168943,0.0263752415943644,1715,"tags=32%, list=16%, signal=27%","Tlr4/Rnf125/Gramd4/Nod2/Irak3/Ptpn22/Tkfc/Riok3/Slc15a3/Gpatch3/Ptprs/Zc3hav1/App/Usp15/Nop53/Flot1/Cyba/Irf1/Ufd1"
"GO:0000976","MF","GO:0000976","transcription cis-regulatory region binding",731,-0.297738335811151,-1.31820201206293,0.000999385078438563,0.0299719536168943,0.0263752415943644,2010,"tags=21%, list=19%, signal=18%","Nfe2l1/Cdk5rap2/Zfp69/Tfdp1/Polrmt/Xrcc6/Zfp930/Maz/Rrn3/Fosb/Pih1d1/Zbtb5/Zhx3/Calcoco1/Zbtb20/Uhrf1/Zbtb14/Hdac6/Dhx36/Zfp395/Zfp628/Zkscan7/Tfap4/Zfp825/Tcf4/Fubp1/Cbx3/Zfp280b/Zfp119a/Patz1/Zfp566/2610021A01Rik/Gm45871/Zfp426/Tfam/Zfp141/Zfp1/Atf3/Cebpd/Prox2/Carm1/Arntl/Zfp101/Zfp90/E2f1/Zfp629/Zfp664/Zkscan1/Foxo4/Thap11/Zfp61/Zfp458/Ruvbl2/Zscan20/Tcf3/Ago1/Zfp994/Smad3/Zgpat/2610044O15Rik8/AW146154/Zfhx2/Zfp260/Zfp446/Zfp931/Zfp740/Zfp605/Zbtb4/Rfx5/Zfp251/Zfp934/Gm7072/Rfxank/Hdac2/Gm14325/A430033K04Rik/Prmt5/Zfp382/Sox4/E2f5/Zfp950/Zfp266/Ash2l/Thrb/Ciart/Zfp940/Zfp691/Zfhx3/Zfp28/Zfp68/Trim24/Thra/Zfp764/Zfp946/Men1/Zfp54/Wiz/Epas1/Zfp707/Maf/Pura/Egr1/Zfp873/Meis3/Nfix/Smad5/Zfp324/Zfp974/Zfp113/Zfp579/Prdm9/Zbtb38/Zbtb26/Zfp637/Klf11/Bmi1/Pparg/Zc3h8/Zfp420/Zfp568/Zfp27/Zfp775/Zfp580/Zfp219/E2f6/Zfp874a/Zfp213/Dbp/Zfp760/Zfp40/Zfp791/Gtf2ird1/Zfp275/Bmyc/Zfp955a/Nkrf/Tef/Zfp317/Zfp948/Nfia/Zfp74/Zfp267/Zfp12/AU041133/Zfp951/Zfp945/Zfp763/Zscan2/Nr2f6/Nr1d2/Hes1/Zfp867/Bhlhe41"
"GO:1903131","BP","GO:1903131","mononuclear cell differentiation",300,0.27724690168772,1.38056539057773,0.00100561526283732,0.0300116188074293,0.0264101468593538,1620,"tags=24%, list=15%, signal=21%","Camk4/Clcf1/Lck/Pglyrp1/Ccr9/Satb1/Pbx1/Il4i1/Il7r/Txk/Zeb1/Gpr18/Il18r1/Socs1/Cd24a/Ripk2/Spn/Adam8/Gpr68/Fas/Bcl3/Ptpn22/Rpl22/Lmbr1l/Malt1/Id2/Lfng/Hdac5/Il1b/Zbtb46/Cd44/Cd27/Zfp36l2/Vegfa/St3gal1/Zmiz1/Cd1d1/Tox/Notch2/Sema4a/Pik3r1/Cebpb/Il18/Tgfb1/Lilrb4a/Stat5a/Rps6/Nlrp3/Zbtb7a/Zc3h12a/Adgrg3/Prelid1/Cd46/Tmem131l/Lilrb4b/Dock10/Tnfsf9/Syvn1/Cyld/Rara/Smarcd2/Chd7/Runx2/Ptpn2/Mtor/Dnajb9/Nfil3/Syk/Srf/Pknox1/Bak1/Hectd1/Stat3"
"GO:0002064","BP","GO:0002064","epithelial cell development",117,0.371009045851862,1.60038105008562,0.00101046487437573,0.0300186505602213,0.0264163347836076,2488,"tags=40%, list=24%, signal=31%","Cdh1/Plcb1/Ppp1r16b/Map7/Tjp3/Tnf/Abcb1a/Hif1a/Plec/Vim/Il1b/Vegfa/Ezr/Ccdc88c/Pecam1/Notch2/Tgfb1/Ikbkb/Ptprs/Gpx1/Tbc1d20/Msn/Il6st/Palld/Sfn/Rara/Rapgef1/Id1/Rarg/Fndc3a/Arid4a/Sidt2/Frs2/Icam1/Arid4b/Pde4d/Rap1b/Flna/Rac1/Xbp1/Myadm/Gpat4/Nup210l/Pdpk1/Il1a/Afdn/Spint2"
"GO:0005753","CC","GO:0005753","mitochondrial proton-transporting ATP synthase complex",17,0.680547192353345,1.98659509974153,0.00102340965159021,0.0302650145147541,0.0266331344258333,2883,"tags=71%, list=27%, signal=51%","Atp5e/Atp5l/Atp5md/Atp5mpl/Atp5g1/Atp5d/Atp5h/Atp5j2/Atp5j/Atp5g3/Atp5k/Atp5g2"
"GO:0002831","BP","GO:0002831","regulation of response to biotic stimulus",216,0.303834120843308,1.45943998275112,0.00104256965324238,0.0306921183891173,0.0270089847296276,1411,"tags=23%, list=13%, signal=20%","Il18rap/Tlr4/Rnf125/Arg2/Il4i1/Txk/Socs1/Cd24a/Cd274/Ripk2/Spn/Adam8/Samhd1/Nod2/Il12rb1/Irak3/Cxcl1/Rps19/Ptpn22/Tkfc/Ikbke/Il1b/Havcr2/Riok3/Pycard/Gpatch3/Casp6/Emilin2/Rnf135/Itch/Ercc6/Serpinb9/Hexim1/Mif/Fbxo38/Stat5a/Zc3hav1/Rnf185/Ncf1/Zc3h12a/Pten/Tyrobp/Usp15/Calm1/N4bp1/Nop53/Cyba/Ptpn2/Pcbp2"
"GO:0050852","BP","GO:0050852","T cell receptor signaling pathway",78,0.415765882244677,1.69201139922854,0.00105200803698985,0.0307613798945244,0.0270699346750883,2440,"tags=45%, list=23%, signal=35%","Lck/Skap1/Cd247/Txk/Fcho1/Ripk2/Ptpn22/Kcnn4/Malt1/Fyn/Ezr/Lgals3/Lilrb4a/Psen2/Zc3h12a/Bcl10/Lilrb4b/Cyld/Rps3/Ptpn2/Pram1/Prkd2/Cblb/Dusp22/Prnp/Crkl/Traf6/Pde4d/Ctla4/Eif2b2/Pde4b/Laptm5/Rc3h1/Dusp3/Itk"
"GO:0097530","BP","GO:0097530","granulocyte migration",71,0.412368270224996,1.66406794062688,0.00105437868375022,0.0307613798945244,0.0270699346750883,2243,"tags=39%, list=21%, signal=31%","Cxcl3/Itga1/Cxcl2/Thbs1/Spp1/Adam8/Nod2/Cxcl1/Il1b/Il1r1/Vegfa/Lgals3/Pecam1/Itgb2/Itgam/Rac2/Fcgr3/Syk/Vav3/Edn1/Ccl5/Rhog/Lyst/Pde4d/Csf1/Pde4b/Dapk2/Rac1"
"GO:0046632","BP","GO:0046632","alpha-beta T cell differentiation",75,0.419072036205551,1.70634136414754,0.0010654022275625,0.0308129616253113,0.027115326464651,2332,"tags=41%, list=22%, signal=32%","Satb1/Txk/Gpr18/Il18r1/Socs1/Ripk2/Spn/Bcl3/Rpl22/Malt1/Cd1d1/Tox/Sema4a/Il18/Tgfb1/Lilrb4a/Nlrp3/Zc3h12a/Lilrb4b/Rara/Mtor/Syk/Stat3/Irf1/Il2rg/Prr7/Stat6/Runx3/Runx1/Relb/Rc3h1"
"GO:1990837","MF","GO:1990837","sequence-specific double-stranded DNA binding",763,-0.300177841060154,-1.33576164856516,0.0010656188696119,0.0308129616253113,0.027115326464651,2010,"tags=21%, list=19%, signal=19%","Nfe2l1/Cdk5rap2/Zfp69/Tfdp1/Polrmt/Cdc6/Xrcc6/Zfp930/Maz/Rrn3/Fosb/Pih1d1/Zbtb5/Zhx3/Calcoco1/Zbtb20/Uhrf1/Zbtb14/Hdac6/Dhx36/Zfp395/Zfp628/Zkscan7/Tfap4/Zfp825/Tcf4/Fubp1/Cbx3/Zfp280b/Zfp119a/Patz1/Zfp566/2610021A01Rik/Gm45871/Zfp426/Tfam/Zfp141/Zfp1/Atf3/Mlh3/Cebpd/Prox2/Carm1/Arntl/Pola1/Zfp101/Zfp90/E2f1/Zfp629/Zfp664/Zkscan1/Foxo4/Thap11/Zfp61/Zfp458/Ruvbl2/Zscan20/Tcf3/Ago1/Zfp994/Smad3/Zgpat/2610044O15Rik8/AW146154/Mcm5/Zfhx2/Zfp260/Zfp446/Zfp931/Zfp740/Zfp605/Zbtb4/Rfx5/Zfp251/Zfp934/Mcm2/Gm7072/Rfxank/Hdac2/Gm14325/A430033K04Rik/Prmt5/Zfp382/Sox4/Bend3/E2f5/Zfp950/Zfp266/Ash2l/Thrb/Ciart/Zfp940/Zfp691/Zfhx3/Zfp28/Zfp68/Trim24/Thra/Zfp764/Zfp946/Men1/Zfp54/Wiz/Epas1/Msh2/Zfp707/Maf/Pura/Egr1/Zfp873/Meis3/Nfix/Smad5/Grwd1/Zfp324/Zfp974/Zfp113/Zfp579/Prdm9/Zbtb38/Zbtb26/Zfp637/Klf11/Bmi1/Pparg/Zc3h8/Zfp420/Zfp568/Zfp27/Zfp775/Zfp580/Zfp219/Ddx11/E2f6/Zfp874a/Zfp213/Dbp/Zfp760/Zfp40/Zfp791/Gtf2ird1/Zfp275/Bmyc/Zfp955a/Nkrf/Tef/Zfp317/Zfp948/Nfia/Zfp74/Zfp267/Zfp12/AU041133/Zfp951/Zfp945/Zfp763/Zscan2/Nr2f6/Nr1d2/Hes1/Zfp867/Bhlhe41"
"GO:0034142","BP","GO:0034142","toll-like receptor 4 signaling pathway",26,0.593565990075327,1.90747147097209,0.00108811643604485,0.0310208056525625,0.0272982286705854,1123,"tags=27%, list=11%, signal=24%","Tlr4/Tnip3/Ripk2/Ptpn22/Cd14/Prkce/Nfkbia"
"GO:0046633","BP","GO:0046633","alpha-beta T cell proliferation",32,0.537268785929137,1.82299391884462,0.00108513970196117,0.0310208056525625,0.0272982286705854,1655,"tags=50%, list=16%, signal=42%","Il12rb2/Arg2/Cd24a/Cd274/Ripk2/Il12rb1/Ptpn22/Jak2/Cd80/Cd44/Itch/Il18/Lilrb4a/Syk/Cblb/Irf1"
"GO:0005929","CC","GO:0005929","cilium",328,-0.344387833518968,-1.45506356903038,0.00109187895702994,0.0310208056525625,0.0272982286705854,1620,"tags=23%, list=15%, signal=21%","Prkacb/Ccp110/Spaca9/Ropn1l/Jade1/Fam149b/Tbc1d7/Ift172/Naxe/Elmod3/Poc1b/Cep164/Gpr19/Sufu/Bbs2/Rabep2/Tmem107/Septin2/Arhgap35/Iqce/Inpp5e/Nme7/Tchp/Fuz/Catsperd/Dnaaf2/Pde1c/Cep89/Hspd1/Enkd1/Tmem138/Cenpj/Tmem237/Ttc8/Dync2i1/Iqcb1/Catspere2/Cby1/Ift27/2700049A03Rik/Dnhd1/Cibar1/Wdpcp/Ift74/Mkks/Cep78/Mks1/Kifap3/Ccdc61/Kif3a/Tmem216/Rilpl1/Ttll11/Ttll1/Sord/Ift43/Ttc21b/Dnal4/Cep19/Tedc2/Ccdc181/Macir/Bbs9/Pkd2/Nek8/Rpgrip1l/Cep41/Ttbk2/Tulp3/Klc2/Odf2l/Gas8/Fbf1/Ptk2/Adcy3/Gstm5/Cilk1"
"GO:0071396","BP","GO:0071396","cellular response to lipid",289,0.283954937407506,1.42476945597493,0.00108901726555395,0.0310208056525625,0.0272982286705854,2221,"tags=28%, list=21%, signal=23%","Cxcl3/Plcb1/Vdr/Cxcl2/Tlr4/Tnip3/Spp1/Pdcd1lg2/Cd274/Tnf/Ripk2/Nod2/Lancl2/Mgarp/Cxcl1/Ptpn22/Jak2/Map4k1/Vim/Cd80/Ticam1/Malt1/Tnip1/Glrx/Cd14/Mgst1/Il1b/Havcr2/Dgat2/Zfp36l2/Pycard/Nfkbib/Zmiz1/Prkce/Nfkb1/Pim1/Tnfrsf1b/Cebpb/Il18/Tgfb1/Stap1/Mif/Lilrb4a/Nlrp3/Ddit4/Zbtb7a/Eif4e/Nfkbia/Ldlr/Gramd1c/Zc3h12a/Bcl10/Msn/Cry1/Rara/Nrip1/Rwdd1/Map2k3/Syk/Eif4ebp1/Irak2/Tesc/Ccl5/Sphk2/Traf6/Sirt1/Ncoa2/Litaf/Phc1/Serpine1/B2m/Paf1/Pde4d/Ahr/Pak1/Atp1a1/Ube2l3/Ptk2b/Trim12a/Rnf6/Pde4b/Padi2"
"GO:0034113","BP","GO:0034113","heterotypic cell-cell adhesion",25,0.606636228174429,1.95475130999416,0.00111648788981421,0.0313432508457558,0.0275819796058805,923,"tags=36%, list=9%, signal=33%","Lck/Itgb7/Skap1/Tnf/Mbp/Il1b/Cd44/Itgb2/Itgb3"
"GO:0002705","BP","GO:0002705","positive regulation of leukocyte mediated immunity",86,0.39530138686707,1.63994980644141,0.00111445833382904,0.0313432508457558,0.0275819796058805,1344,"tags=33%, list=13%, signal=29%","H2-Q6/Clcf1/H2-Q7/Il18rap/Il18r1/Cd24a/Tnf/Nod2/Cxcl1/H2-Q4/Ticam1/Malt1/Il1b/Il1r1/H2-D1/Cd1d1/Itgb2/Itgam/Il18/Tgfb1/Stap1/Fbxo38/Stat5a/Nlrp3/H2-K1/Tyrobp/Fcgr3/H2-T22"
"GO:0030705","BP","GO:0030705","cytoskeleton-dependent intracellular transport",142,-0.406956164125492,-1.58243744762719,0.00111988954349161,0.0313432508457558,0.0275819796058805,1991,"tags=23%, list=19%, signal=19%","Snapin/Ap3m2/Rhot2/Hdac6/Wasl/Myo1d/Syne2/Kif13a/Sun1/Ift172/Nde1/Hook2/Nme7/Fuz/Arhgap21/Dync2i1/Ift27/Wdpcp/Ift74/Pura/Dst/Kif3a/Ift43/Ttc21b/Rab27b/Stau2/Tmem201/Klc2/Tanc2/Myo6/Myo1b/Cilk1/Dlg2"
"GO:0006816","BP","GO:0006816","calcium ion transport",183,0.323443527856831,1.52395518418944,0.00112249883908102,0.0313432508457558,0.0275819796058805,2227,"tags=38%, list=21%, signal=30%","Lck/Vdr/Adora2a/Egf/Hspa2/Rgs9/Ptgs2/Atp2a3/Rrad/Ryr1/Atp1b1/Gnb5/Ptpn22/Diaph1/Catsper2/Atp2b4/F2r/Kcnn4/Fyn/Tpcn1/Ero1a/Stim2/Lgals3/Camk2g/Prkce/Cbarp/Itgb3/Ddit3/Tgfb1/Trpv2/Mcub/Psen2/Ahnak/Orai1/Pkd1l3/Coro1a/Camk2b/Calm1/Chd7/Cyba/Gnai2/Sestd1/Tspo/Bak1/Prnp/Maip1/Epb41/Edn1/Ccl5/Sphk2/Smdt1/Icam1/1810037I17Rik/Serpine1/Stimate/Bax/Ccr1/Cdh23/Inpp5k/Pde4d/Zfas1/Ahr/Itpr1/G6pdx/Ppp3cc/Gem/Ptk2b/Pde4b/Flna"
"GO:1900017","BP","GO:1900017","positive regulation of cytokine production involved in inflammatory response",11,0.755806809314876,1.91822424023204,0.00115160414401601,0.0320185323118298,0.0281762255479221,1789,"tags=64%, list=17%, signal=53%","Tlr4/Tnf/Nod2/Hif1a/Ticam1/Stat3/Gpsm3"
"GO:0019933","BP","GO:0019933","cAMP-mediated signaling",23,0.626586382222054,1.95489625863624,0.00116476269446622,0.0322465791072222,0.0283769061375219,2516,"tags=52%, list=24%, signal=40%","Pde11a/Rnf157/Adgrg6/Ece1/Gapdh/Cdc34/Ksr1/Pde4d/Ahr/Mgrn1/Ube2b/Atf1"
"GO:0031503","BP","GO:0031503","protein-containing complex localization",132,-0.416903186318088,-1.60799316408552,0.00118996467720276,0.0328047041944117,0.0288680547694283,1991,"tags=27%, list=19%, signal=22%","Snapin/Scrib/Abce1/Pick1/Wasl/Clstn1/Lmnb2/Anks1b/Rcc2/Ift172/Nmd3/Dlg3/Riok2/Dlg4/Nme7/Fuz/Fkbp4/Usp46/Cep72/Pml/Dync2i1/Nedd4/Ift27/Kalrn/Wdpcp/Ift74/Pura/Ift43/Ttc21b/Stau2/Snap47/Dag1/Myo6/Akap6/Cilk1/Dlg2"
"GO:0002703","BP","GO:0002703","regulation of leukocyte mediated immunity",142,0.345279644527095,1.55146660953431,0.00121568750824713,0.0333724174204886,0.0293676409387347,1371,"tags=28%, list=13%, signal=25%","H2-Q6/Clcf1/H2-Q7/Il18rap/Tlr4/Il4i1/Il7r/Il18r1/Cd24a/Tnf/Spn/Nod2/Cxcl1/H2-Q4/Ticam1/Malt1/Il1b/Havcr2/Il1r1/H2-D1/Cd1d1/Itgb2/Tnfrsf1b/Itgam/Serpinb9/Il18/Tgfb1/Stap1/Lilrb4a/Fbxo38/Stat5a/Nlrp3/Rac2/H2-K1/Tyrobp/Cd46/Lilrb4b/Fcgr3/H2-T22/Pram1"
"GO:0051653","BP","GO:0051653","spindle localization",44,-0.543134114235479,-1.74405615194051,0.00126009070425562,0.0344460089154918,0.0303123986751274,2007,"tags=34%, list=19%, signal=28%","Zbed3/Bccip/Cdk5rap2/Zw10/Wasl/Nde1/Spdl1/Llgl1/Numa1/Kpnb1/Aspm/Spire1/Ubxn2b/Kat5/Spry2"
"GO:0001510","BP","GO:0001510","RNA methylation",69,-0.486388101180544,-1.71083690805089,0.00126971685426328,0.0345639240746313,0.0304161637099228,3365,"tags=57%, list=32%, signal=39%","Trmt12/Dimt1/Emg1/Mettl16/Nsun2/Mepce/Hsd17b10/Tfb2m/Mettl5/Dalrd3/Mettl1/Mettl3/Tgs1/Mrm2/Tarbp1/Trmt10b/Trmo/Trmt10a/Trmt10c/Trmt1/Thumpd3/Ftsj1/Fdxacb1/Trmt6/Larp7/Trmt5/Wdr4/Mettl15/Alkbh8/Trdmt1/Mettl2/Nop2/Tfb1m/Mettl8/Bcdin3d/Nsun5/Trmt61a/Cmtr2/Gtpbp3"
"GO:0045277","CC","GO:0045277","respiratory chain complex IV",15,0.706411642536459,1.98150421913024,0.0012849217957264,0.0348320883458164,0.0306521475743678,2216,"tags=73%, list=21%, signal=58%","AA467197/Cox7b/Cox5b/Cox8a/Cox7c/Cox6c/Cox4i1/Cox6b1/Uqcrfs1/Cox6a1/Cox7a2"
